flow_ID proc_time
24535 8093
59179 4028
24535 1878
59179 8026
59179 5616
59179 6754
24535 4714
59179 3748
24535 455
24535 160
24535 4097
24535 4453
59179 4014
59179 3996
24535 4118
59179 9921
24535 607
59179 149
59179 4443
24535 3889
26253 3944
28201 4463
26253 3924
26253 4800
28201 4877
59179 3829
28201 6323
28201 4859
26253 4254
26253 3971
26253 3860
26253 1299
28201 2041
26253 3736
26253 3790
28201 3788
28201 2056
26253 3883
28201 4054
28201 826
26253 5688
28201 1257
24535 3981
24535 5009
59179 589
59179 3873
59179 3955
24535 4013
38150 4037
33034 3933
114 4186
38150 3832
61539 4447
33034 4884
38150 11646
33034 8004
61539 4341
114 3701
114 5183
114 6474
114 5310
61539 6822
38150 3783
61539 2300
33034 5157
38150 3808
33034 1694
38150 5268
38150 4028
114 3953
114 4142
38150 3793
61539 4163
33034 3825
61539 4179
61539 5118
61539 6274
33034 3227
33034 6274
114 3968
38150 4047
114 4193
38150 4196
114 4786
114 5601
114 4208
114 4327
38150 3982
114 10067
38150 7827
114 6274
114 4523
38150 3916
114 4439
114 4427
114 6574
38150 4238
114 904
38150 4116
114 6586
38150 3845
114 4288
114 6783
38150 3859
114 6164
114 4315
38150 4443
114 5352
24535 4420
24535 5235
114 4192
38150 3761
114 4339
114 2163
38150 7754
114 4216
114 4207
38150 3829
114 6451
38150 4524
24535 817
38150 3841
24535 3803
24535 4131
59179 6046
24535 3873
59179 4024
59179 4029
24535 4379
114 6612
47066 4085
38150 4424
34619 4067
47066 4318
47066 5486
34619 4042
34619 6212
34619 4257
47066 4032
34619 559
47066 3986
47066 4393
47066 442
47066 1445
24535 1323
38150 4051
34619 231
47066 4816
34619 4936
47066 872
34619 4375
43621 4519
59179 3883
59179 4157
24535 3886
2382 4244
43621 4939
43621 14582
114 1425
38150 4068
114 4474
114 5364
114 5618
114 4302
38150 3918
114 2566
38150 3889
114 5622
114 4330
38150 6911
114 4280
114 5329
38150 3895
114 11007
38150 10686
114 3454
38150 5056
114 6767
114 4392
38150 3714
114 4221
114 12761
38150 11267
2382 10110
114 5777
114 4201
38150 4986
114 4220
114 5176
38150 3878
114 5731
114 3299
38150 11328
114 5319
38150 3906
114 5638
34619 3895
2382 5473
2382 4327
2382 4190
43621 4332
47066 3864
47066 3965
38150 3836
2382 4091
43621 4404
2382 4044
2382 6627
2382 599
43621 3896
43621 11096
34619 750
34619 4687
47066 4747
47973 5393
2382 3763
34461 4112
47973 3933
47973 6941
34461 4146
34461 5452
34461 5512
34461 5300
47973 5794
47973 63
47973 3846
34461 4354
47973 3832
34461 3921
59179 4972
39477 4035
26164 4343
39477 6777
22939 4390
48695 3858
43419 4471
64055 3866
48695 4464
64055 6267
34461 2950
47973 3886
47973 4069
51610 3953
63896 4054
27033 3879
39321 3836
2456 3803
63901 7017
27036 3944
63896 7591
63896 6975
63896 4375
13879 3712
39321 6085
39321 5553
39321 4235
2456 5270
2456 4300
2456 5869
36406 12899
29239 11339
27033 7801
27033 5264
27033 5559
51766 4634
51610 7521
51610 117
16950 3853
27036 7482
27036 4426
27036 4246
39477 3920
63901 5525
63901 7363
26164 4967
22939 3778
43419 3702
43419 7277
43419 4144
43419 5322
64055 5185
22939 4963
22939 4184
22939 9586
48695 6349
29239 3945
36406 4951
13879 3978
34461 5588
39477 4027
16950 4406
51766 3919
26164 3901
16950 3839
51766 3917
26164 3846
64055 4049
48695 4065
13879 5018
39477 4806
29239 1994
2456 36
29239 4070
39321 3947
39321 5269
36406 6027
63896 5456
13879 3805
63896 4047
13879 4071
27036 4069
39477 4538
27036 8110
63901 5051
26164 4103
63901 5701
26164 4270
63901 4754
26164 3821
63901 3800
26164 4248
63901 3914
26164 3930
51610 4044
16950 5277
51610 5472
16950 2365
51610 5268
16950 1928
51610 7387
51610 4020
16950 3941
22939 3981
22939 4043
48695 5092
2456 8046
43419 4438
64055 3843
63896 3859
13879 4027
63896 3874
13879 4558
63896 11419
13879 9854
27036 6177
39477 3937
2456 5243
27036 98
39477 246
29239 3871
2456 4207
29239 4255
2456 6097
2456 5134
29239 4687
2456 11252
2456 4277
2456 5429
29239 5710
2456 4455
2456 4258
2456 4256
2456 4729
29239 6338
2456 4192
2456 3930
29239 3738
27033 3945
51766 3783
27033 4028
51766 5101
27033 5771
51766 3962
27033 4057
51766 3949
27033 12456
51766 11859
2456 4914
2456 5830
29239 3887
2456 5946
29239 4368
2456 4254
2456 4513
29239 3853
2456 8731
2456 5003
2456 4189
2456 4450
2456 5193
2456 5553
2456 6379
29239 3860
2456 6613
2456 6636
2456 4320
2456 4419
2456 5290
2456 8514
2456 5780
2456 4803
29239 4090
2456 4594
2456 4296
2456 5375
2456 5994
2456 4314
2456 4162
2456 6642
29239 3757
2456 4315
2456 5439
2456 8790
29239 6153
2456 4357
2456 4664
29239 4197
2456 4250
2456 5146
2456 5661
29239 3931
2456 4198
2456 5895
29239 3784
2456 9213
29239 6566
2456 1129
29239 4048
2456 4682
2456 6591
2456 4858
29239 675
2456 5296
2456 5653
29239 3914
2456 4290
29239 3864
2456 7523
29239 3969
2456 4305
2456 4744
2456 5426
29239 4145
2456 6132
29239 5812
2456 6156
29239 3774
2456 5559
2456 6066
29239 3814
2456 4240
2456 4474
29239 4021
2456 1978
2456 1101
29239 3839
29239 3905
2456 6609
2456 4433
2456 4746
29239 3833
2456 4506
29239 12089
24535 2491
24535 94
24535 612
24535 3926
59179 3899
59179 3903
59179 4502
24535 4243
59179 2284
59179 621
41128 4299
41128 4284
48406 2395
41128 6043
59179 3790
59179 3981
24535 3998
27184 4115
41128 3923
48406 4155
48406 4221
27027 3947
27184 3903
27184 5882
29569 4358
42176 5171
42176 11865
27027 8868
27027 8753
27027 4221
27027 5186
27184 3969
41128 5311
41128 4233
41128 4450
48406 4038
27184 3942
27184 3999
27184 9366
27027 3846
27027 2706
27184 8262
27184 3910
27027 4285
27027 4143
27184 3865
59179 3948
29569 8195
29569 4375
29569 4632
42176 7868
27027 4552
24535 3843
29569 4623
42176 5327
27184 5216
24535 1563
48695 3880
64055 4277
64055 4116
36406 3953
64055 4103
64055 4048
64055 3878
36406 10016
38150 8156
27184 7961
24535 4037
24535 4072
38150 4060
38150 3921
24535 4069
24535 4374
24535 747
27027 3818
24535 3763
24535 3989
59179 3773
59179 7039
27027 5927
27184 3921
59179 4913
43419 5442
64055 4061
22939 6560
48695 3976
22939 4027
22939 3992
48695 3831
48695 3824
43419 6307
64055 6092
43419 4307
43419 4200
43419 4503
43419 4153
43419 4068
59179 163
64055 5206
24535 4318
39321 6126
39321 8111
36406 5565
39321 4277
39321 5151
59179 6267
36406 3863
43419 4326
43419 4638
64055 3994
