flow_ID proc_time
46806 8186
50218 3850
46806 10729
50218 8821
46806 6667
46806 5365
46806 6719
46806 4298
46806 5259
50218 5176
46806 4388
46806 4230
46806 4131
50218 5993
46806 8697
46806 7963
46806 5252
50218 3908
46806 5528
46806 4324
46806 4242
46806 5325
46806 4204
50218 3898
61197 6609
1071 4251
1071 3952
1813 3748
1813 4826
8036 475
27818 4761
27818 7796
27818 5517
27818 5596
27818 4439
27818 4157
61197 3816
27818 7565
27818 7473
61197 4047
27818 4251
27818 4255
27818 6658
27818 13478
61197 9322
27818 4261
27818 6205
27818 4634
27818 7820
61197 3887
27818 4222
27818 4505
27818 5927
27818 3925
61197 6550
45922 3804
45922 3826
45922 4000
8036 3813
45922 4470
45922 6638
8036 3794
45922 5640
45922 8119
45922 4264
45922 6691
45922 4404
8036 3858
45922 4332
45922 4330
45922 1197
8036 12130
8036 3807
45922 816
8036 3990
1071 3871
37138 5016
40282 5294
1207 3893
62647 3820
49940 3862
8388 6492
47023 5544
61197 9224
15328 6591
27818 3852
27818 5378
27818 6090
61197 4017
27818 4441
27818 4348
27818 2897
61197 8033
27818 4783
27818 4230
27818 5248
27818 5762
61197 3827
27818 4354
27818 4416
27818 4719
27818 6531
61197 4327
27818 4304
27818 4252
27818 5262
61197 5348
27818 10777
27818 4298
27818 4431
61197 3873
27818 6655
27818 6449
27818 4379
27818 3035
27818 4449
27818 6719
61197 3772
27818 4264
27818 5889
27818 5621
27818 4303
27818 4384
27818 4291
27818 6587
27818 4385
27818 11972
61197 7781
27818 4238
27818 5219
27818 5796
27818 4370
27818 4196
27818 4249
27818 6450
61197 6630
2635 4132
2635 3952
62647 3922
62647 3989
40282 3796
40282 3990
39202 7147
2635 807
2635 4028
2635 1884
2635 1239
1071 3850
1071 4092
61197 4030
61197 3913
20712 4317
20712 342
20712 4839
27818 8725
27818 4383
27818 4982
61197 3823
27818 5254
27818 6144
27818 4263
27818 4031
27818 12120
1813 10602
61197 6432
36550 5337
39202 4110
39202 6468
20712 4264
20712 4248
2635 3959
20712 7228
20712 4795
2635 10373
20712 4295
2635 3888
20712 5811
20712 5657
2635 3818
20712 4222
20712 4276
20712 7759
2635 7044
20712 6422
20712 4213
2635 3757
20712 4088
20712 3853
2635 3816
20712 4223
20712 4874
2635 3812
27818 3076
27818 4254
27818 4325
27818 6509
27818 4813
27818 4324
61197 3789
27818 12346
27818 6514
27818 12646
61197 12196
20712 4176
2635 3728
20712 6979
20712 4424
20712 4309
20712 3945
2635 3938
20712 859
20712 4301
2635 4164
20712 4311
20712 5256
20712 5586
20712 4345
2635 5317
20712 5796
20712 5296
20712 5766
20712 4235
20712 8413
2635 5166
20712 6836
20712 4294
2635 4018
20712 4323
20712 4132
2635 4036
61197 5331
20712 4513
20712 4253
2635 3875
20712 4193
20712 6618
20712 4280
2635 3860
27818 1325
27818 6478
61197 3828
27818 4251
27818 6609
61197 3792
27818 4373
27818 9939
27818 6443
27818 4143
27818 6882
27818 5752
27818 5583
61197 3860
27818 3264
27818 5025
27818 6434
27818 4706
27818 5179
27818 4402
61197 3878
27818 8682
27818 5046
27818 4305
27818 4770
27818 4112
27818 4238
27818 4176
27818 4430
27818 4170
27818 1945
27818 4119
27818 4184
61197 3842
27818 7383
27818 6039
27818 4191
27818 3427
27818 6708
27818 4175
27818 4337
61197 3712
27818 5202
27818 623
27818 4209
27818 5227
27818 5672
27818 4645
27818 4225
61197 9594
27818 198
27818 4140
27818 4168
27818 4157
27818 6579
27818 4590
27818 4701
61197 3719
27818 5338
27818 5675
27818 4218
27818 6119
27818 6488
27818 6892
27818 4853
27818 4255
61197 5069
27818 953
20712 4292
20712 4133
61197 3791
2635 4309
20712 879
2635 4089
20712 4227
20712 4101
2635 3894
36550 3792
36550 11242
27818 5710
61197 3838
27818 675
27818 5295
27818 5645
27818 4244
27818 4274
27818 4207
27818 3625
61197 7118
27818 4230
27818 3960
27818 5413
27818 2494
61197 4261
39202 3871
39202 5663
39202 3888
4960 3982
4960 1778
4960 4070
36550 4228
36550 3986
39202 3738
39202 5724
36550 9145
61197 6208
61197 3841
997 3842
997 3846
4960 3803
27818 3881
27818 3986
27818 4188
27818 6345
27818 4146
27818 4292
27818 4183
27818 5831
27818 6295
27818 4423
61197 3910
27818 4399
27818 4242
27818 5245
27818 2160
27818 2202
27818 5331
61197 4301
27818 4281
27818 4265
27818 4746
27818 4810
27818 4264
27818 4284
27818 4502
61197 4976
27818 5691
27818 477
27818 7629
61197 5138
1813 3931
61636 4019
61197 3925
61197 4436
2635 3979
15531 3913
15531 4061
15531 3933
39202 4850
61197 3848
997 18523
27818 12740
997 4428
4960 3781
997 5875
997 5496
4960 3873
27818 4169
27818 5033
27818 5218
27818 5770
27818 4374
27818 4439
27818 4373
27818 6331
27818 994
61197 6259
61197 6866
27818 5700
27818 4260
27818 4641
27818 4209
27818 6609
61197 4994
27818 4294
27818 4378
27818 5222
27818 5801
27818 4219
27818 4256
61197 12218
20712 6424
20712 4310
20712 405
2635 4051
56990 3855
56990 4088
56990 4046
56990 7535
36550 5382
27818 4023
27818 602
61197 10617
27818 5221
27818 5674
27818 4382
61197 3846
27818 4255
27818 4704
27818 10963
27818 4424
27818 4454
61197 4185
27818 4450
27818 5032
27818 1830
61197 3888
27818 4333
61197 11204
27818 4369
27818 6487
27818 4957
27818 4213
27818 4178
27818 1037
27818 4359
27818 6933
27818 4324
61197 3826
27818 4323
27818 7466
27818 5676
27818 4264
61197 3842
27818 4240
27818 6655
27818 1669
61197 11392
27818 4241
27818 6014
27818 5261
27818 4285
27818 4259
27818 6452
27818 6478
61197 4532
27818 4441
27818 6500
27818 5250
27818 5820
27818 4759
27818 4298
27818 6587
61197 3803
27818 4424
27818 4346
27818 4157
27818 7853
27818 5578
27818 4270
27818 4230
27818 7529
27818 4460
61197 4022
27818 1325
27818 5290
27818 6203
27818 4248
27818 4721
27818 4225
27818 7216
61197 4702
27818 4263
27818 4679
27818 6548
27818 4719
27818 8631
27818 615
27818 4370
61197 4095
27818 4338
27818 5387
27818 3455
27818 4290
27818 4470
27818 6644
27818 13293
61197 12108
1071 8828
27818 5605
27818 4230
27818 4072
27818 4323
27818 5263
27818 2435
27818 924
61197 3899
27818 5394
27818 5598
27818 4451
27818 4365
27818 3036
27818 4329
27818 4354
27818 4358
61197 5978
27818 5976
27818 5655
27818 6484
27818 4282
27818 5529
27818 5592
27818 7763
27818 8321
61197 5389
27818 5266
27818 5609
27818 4284
27818 4255
27818 4286
27818 6519
27818 4389
61197 3869
27818 4412
27818 6808
27818 4219
27818 4229
27818 9083
27818 5298
27818 5565
27818 4595
61197 3819
27818 4270
27818 4374
27818 8064
27818 7196
27818 4473
27818 5683
27818 5677
61197 4088
27818 4276
27818 4629
27818 5060
27818 5822
27818 4540
27818 5005
27818 4256
27818 6771
27818 10620
61197 6790
27818 4432
27818 6467
27818 4437
27818 4340
27818 4177
56990 2121
61197 7198
15531 5917
56990 3861
15531 3973
56990 4124
56990 3976
15531 3935
15531 3889
56990 3975
56990 7766
15531 5183
56990 4400
56990 6277
15531 12899
11576 4043
11576 4060
64468 844
56990 5272
56200 4292
34529 4834
61636 4024
61636 5017
11576 3894
3132 3821
6313 4002
34529 4111
34529 2008
