flow_ID proc_time
27156 6148
23729 14474
27156 1846
27156 4264
27156 4408
27156 4201
27156 620
27156 1040
23729 13376
27156 2417
27156 1350
27156 4295
27156 4197
27156 934
23729 5887
27156 576
27156 3212
27156 4771
23729 4280
27156 671
27156 310
27156 828
27156 439
27156 2371
27156 660
23729 4316
27156 4314
27156 465
27156 3011
27156 1563
27156 681
23729 3812
27156 673
27156 4278
27156 4275
27156 252
27156 584
27156 5490
23729 3869
27156 1850
27156 2122
23729 4041
27156 513
27156 823
27156 480
27156 485
27156 78
27156 4297
27156 291
23729 5320
27156 356
27156 1459
27156 6643
23729 6544
27156 3634
27156 467
27156 694
27156 848
23729 3885
27156 4499
27156 538
27156 1261
27156 154
27156 373
27156 761
23729 13589
27156 308
27156 1713
27156 3174
27156 1561
27156 4372
23729 4102
27156 1077
27156 1482
27156 1114
27156 13
27156 2119
23729 8261
27156 4349
27156 1309
27156 2007
27156 348
27156 4404
27156 4682
23729 3829
27156 4262
27156 1048
27156 5206
27156 3535
27156 688
27156 4312
23729 6883
27156 1017
27156 82
27156 506
27156 927
27156 333
23729 5459
27156 361
27156 523
27156 3307
27156 3611
23729 4249
27156 2099
27156 4373
27156 4124
27156 4173
27156 4335
23729 3740
27156 309
27156 1026
27156 260
27156 2837
23729 4081
27156 923
27156 788
27156 1432
27156 1480
27156 1441
27156 4274
23729 3859
27156 4157
27156 4278
27156 1464
27156 165
27156 576
23729 6211
27156 717
27156 4737
27156 205
27156 166
27156 5715
23729 4570
27156 2519
27156 1226
27156 283
27156 4326
23729 3797
27156 4348
27156 1807
27156 2005
27156 4310
27156 2184
27156 4361
27156 1016
23729 6291
27156 4587
27156 8004
27156 2594
27156 495
23729 5666
27156 560
27156 4292
27156 110
27156 4465
27156 4462
27156 4836
23729 13446
27156 103
27156 475
27156 85
27156 1551
23729 5145
27156 417
27156 239
27156 291
27156 4613
27156 3302
23729 3195
27156 3767
27156 982
27156 496
27156 2704
27156 4364
23729 3772
27156 49
27156 1427
27156 2389
27156 482
27156 635
27156 4265
23729 3922
27156 4281
27156 4189
27156 1646
23729 4244
27156 4245
27156 4258
27156 4242
27156 4449
27156 573
27156 1072
27156 449
27156 673
23729 4307
27156 4739
27156 41
27156 318
27156 409
27156 1276
23729 558
27156 383
27156 196
27156 4416
27156 4456
27156 80
27156 206
23729 6148
27156 5262
27156 3606
27156 330
27156 2280
23729 1130
23729 1045
23729 1090
23729 910
27156 1270
27156 4250
27156 4228
27156 1607
23729 626
23729 6
23729 295
23729 359
27156 574
27156 1489
27156 1226
27156 4954
23729 2537
23729 196
23729 1746
23729 1082
23729 1643
27156 297
27156 1203
27156 1051
27156 177
27156 1273
27156 6326
23729 1557
23729 788
23729 11051
27156 3379
27156 1677
27156 2447
27156 434
27156 1626
27156 302
23729 512
23729 1959
23729 548
23729 663
27156 4300
27156 283
27156 114
27156 462
23729 1949
23729 493
23729 761
23729 462
23729 843
27156 1946
27156 4338
27156 5236
23729 1157
23729 1370
27156 4396
27156 4234
23729 2314
27156 3390
27156 4044
23729 1112
23729 255
27156 1487
27156 3
27156 467
23729 1969
23729 997
27156 47
27156 484
27156 354
23729 658
23729 7697
27156 1896
23729 172
27156 4240
27156 4368
23729 2662
27156 572
27156 204
23729 767
23729 1937
27156 4493
23729 4382
27156 186
23729 2279
27156 1189
23729 11998
27156 2453
23729 1938
23729 3978
27156 4275
23729 3919
27156 4218
23729 4339
27156 4233
27156 4472
27156 3703
27156 2573
27156 1170
23729 1503
23729 71
23729 799
23729 1760
23729 10033
27156 2241
27156 1544
23729 17976
27156 67
27156 1694
23729 14150
27156 1980
27156 701
27156 1182
27156 3774
23729 11127
27156 552
27156 1253
27156 1911
27156 250
23729 5359
27156 118
27156 894
27156 1184
27156 121
27156 2745
23729 3833
27156 4393
27156 5572
27156 4890
27156 3291
27156 603
23729 4261
27156 387
27156 3089
27156 1565
23729 4233
27156 2282
27156 1078
27156 1260
27156 1389
27156 1415
23729 4619
27156 307
27156 2677
27156 1201
27156 2364
27156 1400
23729 9710
27156 1492
27156 966
27156 22
27156 1035
23729 4405
27156 1738
27156 1306
27156 852
27156 788
27156 57
27156 581
27156 938
27156 78
23729 5970
27156 524
27156 1869
23729 3881
27156 4223
27156 1019
27156 1572
27156 585
27156 1174
27156 42
23729 5606
27156 747
27156 2671
27156 1143
23729 4372
27156 1124
27156 811
27156 781
27156 115
27156 599
27156 1637
27156 1684
23729 4035
27156 147
27156 2786
27156 927
27156 267
27156 526
27156 1570
27156 4548
23729 5551
27156 2232
27156 2223
27156 2422
27156 4313
27156 863
23729 4516
27156 1295
27156 649
27156 1979
27156 707
23729 9792
27156 72
27156 1112
27156 614
27156 2098
