flow_ID proc_time
57878 6405
6865 6484
57878 7478
6865 15290
57878 6166
6865 88
6865 1530
57878 6024
6865 10323
57878 9855
6865 9707
57878 303
27158 10049
47826 9708
27158 1990
47826 9845
6865 8798
57878 9953
47826 10672
27158 8416
27158 10162
47826 4644
47826 3793
27158 4976
47826 9161
27158 9405
47826 10954
27158 8803
47826 13331
27158 8153
47826 6110
27158 7568
53783 6771
56019 8188
53783 8529
53783 11503
56019 5369
56019 9315
53783 8142
53783 12097
56019 6684
53783 11025
56019 5527
53783 11979
56019 7044
53783 10376
56019 45
53783 9113
53783 9024
56019 4968
53783 6059
14869 5395
47831 8064
14869 3824
47831 12445
47831 11313
14869 6508
14869 2367
47831 10095
47831 2675
14869 6346
47831 5864
14869 10224
47831 10216
14869 3232
47831 6453
14869 8718
33300 8740
56022 8610
33300 1082
56022 6283
56022 10849
33300 149
33300 1014
56022 5075
56022 1093
56022 9200
33300 11182
56022 6440
33300 8074
56022 9296
33300 11338
56022 8142
33300 8907
56022 10216
33300 12689
2580 9922
31445 5978
2580 6490
2580 7674
31445 10267
31445 13281
2580 7783
2580 12090
31445 9148
31445 6913
2580 8183
31445 13009
2580 11745
31445 6368
2580 5848
2580 8454
31445 9615
2580 7019
45589 7054
6868 10307
45589 4427
6868 13534
6868 8075
45589 11762
45589 1349
6868 2821
6868 4342
6868 7451
45589 9963
6868 5761
45589 6162
6868 7870
45589 1962
23064 12126
31428 7169
23064 1014
31428 11473
6868 8230
45589 10656
31428 1228
23064 9266
31428 2005
23064 11008
31428 11123
23064 5825
31428 8635
23064 8054
31428 7833
23064 7435
57881 11953
6853 9557
57881 10558
57881 8258
6853 12770
6853 8997
57881 7220
57881 5812
57881 8959
6853 6658
6853 174
57881 6330
6853 10568
57881 9129
6853 12065
57881 2209
6853 8196
6853 12557
57881 7552
27161 8559
47814 6710
27161 2219
47814 14408
47814 14157
27161 761
27161 6767
47814 9286
47814 12608
27161 6658
47814 11337
27161 11148
47814 6680
27161 1109
53784 6489
56007 9737
53784 419
56007 6313
47814 7617
27161 9060
56007 9184
53784 975
53784 276
56007 4287
56007 4601
53784 1576
56007 2934
53784 4701
56007 6429
53784 5365
14874 7045
47811 8885
14874 2790
47811 7663
47811 11123
14874 665
14874 11328
47811 5398
47811 4508
14874 7061
47811 11524
14874 7532
47811 10043
14874 5448
47811 9069
14874 13164
33307 6965
56002 7854
33307 11347
33307 6865
56002 8885
56002 7963
33307 193
33307 755
56002 4483
56002 6413
56002 3548
56002 4216
33307 6047
33307 9183
56002 8652
33307 3787
2587 9533
31425 8958
2587 7919
2587 9016
31425 10636
56002 12460
33307 8407
31425 9239
2587 6557
2587 8109
31425 5000
2587 8010
31425 8159
2587 7479
31425 8497
2587 13051
31425 6185
2587 7546
31425 11410
2587 8380
31425 9331
2587 4302
31425 12092
2587 6890
31425 6606
2587 5855
31425 5169
2587 9950
31425 9611
2587 9812
45594 8673
6848 6982
45594 6655
45594 10578
6848 12715
6848 6520
45594 4794
45594 2304
6848 6198
39452 9336
39452 10687
47817 9203
6848 10918
45594 6374
47817 8375
39452 5639
39452 9107
47817 7919
47817 6662
39452 5620
47817 1531
39452 10297
39452 4446
8733 6821
56008 7444
8733 4633
56008 11670
47817 5935
39452 8429
56008 8643
8733 2215
8733 5284
56008 5206
56008 6038
8733 8719
56008 6269
8733 5942
56008 5591
8733 1923
56008 9580
8733 9054
43549 8349
31435 8510
43549 5338
43549 5620
31435 10788
31435 9606
43549 6931
43549 3125
31435 899
31435 2231
43549 223
31435 8102
31435 8359
43549 11133
4636 5746
6858 5953
4636 658
6858 5463
4636 8003
6858 8901
6858 3119
6858 467
4636 10978
6858 9750
4636 9756
6858 9362
4636 1246
64030 4879
31438 5501
64030 4049
31438 12789
6858 8606
4636 9367
31438 7936
64030 6769
64030 303
31438 686
31438 2291
64030 10342
31438 8018
64030 5601
31438 6525
64030 2092
16927 161
6863 8994
16927 6790
6863 10253
31438 6769
64030 6637
6863 7748
16927 1073
16927 569
16927 6220
6863 2562
6863 4778
6863 5195
16927 8225
6863 9170
16927 12050
51743 5571
47820 11559
51743 5596
47820 1683
51743 10520
47820 8698
51743 9725
47820 7429
51743 1073
47820 5497
51743 6093
29214 6999
56013 5353
29214 4542
56013 8507
56013 10264
29214 2445
29214 1650
29214 7331
56013 6062
56013 7563
56013 7303
29214 7777
56013 8925
29214 8814
56013 7778
29214 8712
56013 9831
29214 11880
56013 12341
29214 9987
23046 9972
31468 6633
23046 7059
23046 6234
31468 8028
31468 8116
23046 5004
23046 5007
31468 2705
31468 8658
23046 7483
31468 7743
23046 9317
31468 6027
23046 590
57863 10687
6893 6411
57863 6428
57863 6677
6893 9433
31468 12206
23046 7036
6893 5780
57863 1833
57863 947
57863 6661
6893 10581
57863 3149
27143 8090
47854 6657
27143 11482
27143 7266
47854 10971
6893 14483
57863 8035
47854 10130
27143 2506
27143 5500
47854 6169
47854 5361
47854 8913
27143 9196
47854 6650
27143 7478
47854 7879
27143 6769
27143 5243
53766 9028
56047 8776
53766 6269
56047 6814
47854 6093
27143 10943
56047 8689
53766 3553
53766 5498
53766 5403
56047 4871
56047 4319
56047 10443
53766 12662
56047 10438
53766 9729
56047 6194
14852 5694
53766 6127
47851 10771
14852 4838
14852 8480
47851 11433
56047 11173
53766 10289
47851 10427
14852 2709
14852 4807
47851 5786
47851 8246
47851 6699
14852 7679
47851 10525
14852 7338
47851 7110
14852 6215
47851 6449
14852 8660
56042 8094
56042 4546
56042 5464
33285 5645
56042 9340
33285 8891
56042 1733
33285 5092
33285 697
56042 11105
2565 7314
31465 6798
2565 1907
31465 10127
31465 6429
2565 10131
2565 11779
31465 11445
2565 5226
31465 53
2565 9075
31465 10063
2565 991
31465 7236
31465 5605
2565 6439
31465 10083
2565 9442
45572 10000
6888 7111
45572 463
6888 9292
6888 11664
45572 4674
6888 7358
45572 5139
6888 299
45572 9930
6888 9654
45572 7809
6888 11195
45572 4854
6888 10759
45572 6840
6888 7995
45572 8671
39426 9206
47841 9409
39426 6363
39426 7675
47841 8093
47841 9393
39426 4306
47841 11267
39426 5143
47841 6364
47841 6390
56032 11132
56032 10445
8707 2809
8707 6924
8707 7685
56032 4781
56032 544
8707 12716
56032 9912
8707 2412
56032 7720
56032 10948
8707 10259
56032 10404
8707 5947
43523 5867
31459 4863
43523 1872
31459 7458
31459 9096
43523 3824
43523 3592
31459 5665
31459 6475
43523 9342
31459 9462
43523 11454
31459 11336
43523 7951
43523 9452
31459 7516
43523 9967
4610 11003
6882 7157
4610 5536
4610 12662
6882 6570
6882 10335
4610 2897
4610 7652
6882 7041
6882 2529
4610 7317
6882 6772
4610 5516
4610 7058
6882 7088
4610 8660
64000 9131
31462 11260
64000 5695
64000 8445
64000 9581
31462 5517
64000 3824
31462 8799
64000 9587
16897 9637
6887 8409
16897 6022
16897 9985
6887 7260
6887 9338
16897 6155
6887 10079
16897 6339
6887 6732
16897 10531
6887 6420
6887 6625
16897 8032
6887 8309
16897 7390
6887 9112
16897 9194
6887 5942
16897 6148
6887 7568
16897 6773
51713 7765
47844 9166
51713 9782
51713 12667
47844 10123
47844 7333
51713 1346
47844 5582
47844 10171
51713 3299
47844 11882
51713 5674
47844 6099
47844 11829
51713 5825
51713 5882
29184 6893
56037 5376
29184 7468
29184 7011
56037 8214
47844 9800
51713 16577
56037 10004
29184 2982
56037 6249
29184 6588
56037 3985
56037 11092
29184 5480
47861 12647
39437 12196
39437 2661
47861 4689
47861 7084
39437 7576
47861 1365
39437 7125
47861 6998
39437 11543
47861 9742
39437 6788
8716 6801
56052 4937
8716 9657
8716 10576
56052 11446
47861 8328
39437 11412
56052 12329
8716 6589
8716 7790
56052 4662
56052 2527
8716 9806
56052 9629
8716 9539
56052 10512
8716 5782
8716 5854
56052 21279
8716 14356
43532 8311
31479 12907
43532 8791
43532 14623
31479 10486
31479 9718
43532 1891
43532 6820
6902 9287
4621 394
6902 8850
6902 6518
4621 1844
6902 12665
4621 6966
6902 5951
6902 5749
4621 5394
6902 7633
4621 11278
6902 8818
4621 261
6902 6503
6902 6832
4621 8948
64015 549
31474 8010
64015 8690
31474 332
64015 9254
64015 8116
31474 6078
64015 6229
31474 6941
64015 1399
31474 10240
64015 1191
31474 1559
64015 2535
31474 296
64015 298
16910 7494
6899 5498
16910 4184
16910 188
6899 6403
16910 8312
6899 2120
6899 2562
16910 11540
6899 3521
6899 801
16910 166
51726 1049
47856 7604
47856 65
51726 2513
47856 5190
47856 4804
51726 4959
51726 8090
47856 2780
51726 3162
29199 971
56049 7781
56049 5223
56049 831
29199 7511
56049 541
56049 3237
29199 3261
6905 11816
57864 6606
57864 7493
6905 7493
31480 10312
23049 9995
57864 4244
6905 11690
57864 6033
6905 98
57864 7043
6905 7112
6905 4285
57864 4300
27144 13111
47866 10434
27144 3881
47866 4225
47866 2579
27144 2464
47866 6552
27144 627
47866 1140
27144 8958
27144 8583
53769 4848
56059 5299
56059 7846
47866 7842
27144 10286
56059 12282
53769 5006
56059 5062
56059 5801
53769 1287
56059 7560
53769 1531
56059 7450
14859 8516
47871 8532
14859 12444
47871 4742
14859 4911
47871 5996
47871 2124
47871 882
14859 6498
14859 1656
14859 2521
47871 8361
33290 687
56062 7661
56062 1860
33290 2200
56062 1946
33290 2076
33290 3851
56062 1289
56062 2867
33290 2758
2570 4989
31485 5004
2570 8025
31485 4836
2570 1391
31485 574
2570 4234
2570 2432
31485 10493
2570 3535
45579 1352
6908 4487
6908 1324
31485 12032
2570 8637
6908 281
45579 1876
6908 1120
45579 3048
6908 2859
45579 2147
45579 1749
6908 8433
45579 2399
23166 7699
31308 2597
6733 1923
57983 4987
6733 3483
6733 7974
57983 2894
47694 11121
27263 220
47694 1197
27263 2068
27263 2368
47694 2151
27263 3241
47694 4032
47694 6400
27263 381
47694 248
27263 665
53886 2269
55887 9643
53886 3365
53886 8721
55887 8915
53886 2629
55887 914
53886 1123
55887 1692
53886 1799
53886 2109
55887 3950
14972 1186
47691 10939
14972 5640
47691 5514
55887 9361
53886 9409
47691 1504
14972 3023
47691 1751
14972 1775
14972 3951
33405 592
55882 6929
55882 6814
14972 6765
47691 6791
55882 5516
33405 4930
55882 4707
33405 1850
55882 1974
33405 1906
55882 1710
33405 4103
2685 9656
31305 4114
55882 5935
33405 8738
31305 8444
2685 4797
2685 4784
31305 4764
31305 5572
2685 5629
2685 5953
31305 4831
2685 9720
45692 1795
6728 9932
31305 8710
6728 8960
2685 13663
6728 7379
45692 5053
6728 2923
6728 1070
45692 7368
6728 1267
45692 5546
39546 5126
47681 12037
8827 2471
55872 8479
8827 6715
55872 8176
8827 9710
55872 6507
8827 7403
55872 9427
8827 8440
55872 4473
8827 11809
55872 6576
8827 2442
55872 1731
8827 1835
43643 4773
31299 9789
31299 354
43643 8688
31299 3238
43643 2308
31299 2061
43643 2989
31299 4909
43643 4928
31299 5470
43643 5122
4730 9076
6722 8870
6722 6326
4730 2697
6722 5575
4730 4730
6722 12397
4730 5376
6722 8724
4730 7438
64120 7109
31302 6994
31302 6431
64120 3316
31302 6325
64120 5035
31302 4296
31302 1040
64120 1074
64120 2458
31302 2194
64120 6944
17017 994
6727 6577
17017 1989
17017 132
6727 5991
17017 2701
17017 3789
6727 3457
17017 2905
6727 2660
6727 4416
17017 3338
17017 698
6727 6717
51833 2400
47684 7952
51833 1864
47684 4178
51833 4273
39541 5745
47701 5227
39541 5396
39541 8235
8820 1511
55892 1107
55892 6938
8820 2424
8820 1521
55892 1625
55892 5760
8820 5702
55892 4351
8820 4296
43636 4542
31319 1467
43636 1360
43636 3717
43636 6149
31319 732
31319 3351
43636 1658
43636 5780
31319 5808
43636 7049
4725 6734
6742 2489
4725 3141
6742 1163
6742 1209
4725 2182
4725 3116
6742 4143
6742 278
6742 1540
4725 725
6742 757
4725 1151
64119 3378
31314 3282
31314 3356
64119 5812
31314 6350
31314 4917
31314 477
64119 493
31314 2124
64119 2089
31314 3485
64119 3502
31314 4652
64119 4489
17014 3922
6739 9319
17014 3015
17014 360
6739 393
17014 7467
6739 4910
17014 5270
6739 6109
17014 2339
6739 2439
51830 13490
47696 6645
51830 2839
51830 3188
47696 11606
51830 3279
47696 8466
51830 4330
47696 6330
51830 3
47696 5725
51830 2486
29303 541
55889 1963
55889 4053
55889 4827
29303 5335
29303 283
55889 6525
29303 2065
55889 9611
29303 3950
29303 2791
55889 10883
23153 5345
31320 1119
27248 3064
47706 3027
47706 327
27248 3335
47706 3621
47706 2562
27248 2473
47706 254
27248 5966
47706 1791
27248 9547
53873 7128
55899 273
55899 344
53873 5820
55899 515
53873 236
55899 5118
53873 4796
55899 5034
55899 6630
53873 9267
14963 1954
47711 8569
14963 2073
47711 4363
47711 5589
14963 40
47711 3225
14963 2756
47711 3103
47711 470
14963 5997
14963 6343
33394 6305
55902 5894
33394 421
55902 1447
33394 884
33394 2826
33394 8762
55902 3569
33394 1376
33394 5529
55902 10990
2674 285
31325 6278
31325 4881
31325 1279
2674 7598
2674 12122
2674 2154
31325 2209
31325 3248
2674 8368
45683 3049
6748 3015
6748 9047
45683 751
6748 955
6748 1332
45683 1576
45683 1297
6748 1151
45683 5232
39531 4664
47741 4696
39531 9728
47741 10525
43626 3850
31359 9806
43626 1357
31359 6490
31359 1245
43626 1279
43626 5365
31359 7121
43626 7604
4715 6982
6782 746
6782 6988
4715 1003
4715 7080
6782 1888
6782 3322
4715 1277
6782 6007
4715 5039
6782 1766
4715 2452
31354 5633
64105 5295
64105 756
31354 2924
31354 5678
64105 5805
31354 8888
64105 2136
31354 775
64105 10147
31354 1619
64105 10841
17000 4685
6779 6174
17000 7809
6779 9423
17000 1812
6779 5495
17000 5797
17000 851
6779 1125
6779 3838
17000 3786
51816 14301
47736 8534
51816 5872
47736 6094
51816 1316
47736 8224
51816 1200
51816 6658
47736 6921
47736 437
51816 1679
47736 2131
47736 2677
51816 2338
29289 809
55929 9061
55929 1986
55929 5776
29289 491
55929 608
55929 2117
55929 1136
29289 4073
55929 4107
55929 7227
29289 7156
23151 1266
31344 7165
23151 5139
31344 6885
23151 2558
31344 2106
23151 4974
31344 7903
23151 4001
31344 4100
23151 4087
57966 309
6769 3838
6769 7283
57966 2136
53871 5008
14957 6483
47735 6749
47735 6129
14957 6231
47735 8440
14957 2964
47735 4590
14957 4601
47735 7045
14957 1157
14957 1057
47735 6861
14957 2691
33388 1559
55926 4034
33388 4277
55926 2390
55926 3745
33388 2752
55926 2760
55926 5045
33388 10951
55926 3761
33388 2846
55926 3364
33388 4465
2668 1799
31349 3899
31349 5272
31349 6008
2668 5895
31349 1183
2668 9452
31349 549
2668 4647
45677 5583
6772 5599
45677 5341
6772 3669
45677 3816
6772 9246
45677 1780
6772 1542
45677 1663
6772 4197
45677 4268
6772 8589
45677 2077
23136 9974
31332 4108
31332 5119
31332 7285
23136 2189
23136 1371
31332 3817
23136 3199
31332 1039
23136 8322
23136 7862
57953 7617
6757 1079
57953 7072
6757 883
57953 2770
6757 4755
6757 5410
57953 5448
6757 4483
57953 4123
27233 4943
47718 242
27233 6436
47718 5270
27233 6104
47718 6179
27233 4326
47718 4459
47718 161
27233 195
27233 5489
47718 5278
27233 7456
53856 4406
55911 10215
55911 6712
55911 671
53856 2312
55911 2103
53856 2492
55911 2279
53856 3234
53856 3846
55911 4706
53856 11503
14946 6553
47715 630
47715 4877
47715 1777
14946 2123
47715 1331
14946 1342
47715 3940
47715 1242
14946 538
47715 567
14946 7191
47715 7232
33379 7229
55906 7159
33379 3270
55906 1039
33379 12759
33379 72
55906 221
33379 298
33379 2702
55906 10006
33379 10059
2659 1158
31329 754
31329 1688
31329 611
2659 5914
2659 523
31329 6700
2659 1893
31329 1579
2659 1629
31329 6483
2659 2615
31329 9191
45666 1012
6752 1325
6752 157
45666 625
45666 4077
45666 3044
6752 3393
6752 4044
45666 5091
45666 4846
6752 5046
39524 768
47721 3508
39524 736
39524 3324
47721 1714
39524 8216
39524 4743
47721 76
39524 37
8805 5702
55912 4586
47721 12241
39524 12302
55912 2167
8805 8065
55912 2379
8805 5341
55912 6700
8805 9147
55912 8931
8805 5729
55912 10749
8805 4938
55912 6419
8805 4816
55912 7090
8805 10657
55912 8273
8805 10065
55912 8754
8805 7520
55912 10558
8805 8993
55912 6093
8805 11141
55912 4409
8805 5486
55912 5501
43621 5866
31339 6959
43621 6154
31339 7774
43621 5658
31339 5452
43621 6622
31339 1719
43621 1722
31339 645
43621 776
43621 1742
4708 694
6762 7215
4708 7649
6762 7583
31339 7031
43621 11112
6762 11119
4708 4683
6762 6208
4708 6006
6762 2451
4708 2183
6762 3719
4708 3748
64102 263
31342 3300
64102 4250
31342 5193
64102 5698
31342 5234
64102 7334
31342 8749
64102 1924
16999 6600
6767 13257
31342 7618
64102 7619
6767 356
6767 4232
16999 6396
6767 6362
16999 1366
6767 7083
16999 1598
47724 11913
51815 6244
47724 4631
51815 10488
47724 4952
51815 4141
47724 341
51815 4004
47724 4005
51815 295
29286 5207
55917 7170
55917 9915
47724 10241
51815 11755
55917 11190
29286 3828
29286 5015
55917 5000
55917 5559
29286 5595
29286 2282
55917 2313
39511 1233
47661 8169
47661 204
39511 9051
47661 2001
39511 7548
47661 571
39511 192
47661 663
39511 2037
47661 2055
8790 9185
55852 8867
8790 7358
55852 449
8790 8215
55852 3187
55852 4070
8790 4979
55852 2244
8790 2241
8790 5163
55852 8316
8790 8096
43606 169
31279 6297
43606 11033
31279 3867
43606 3952
43606 668
31279 897
31279 358
43606 7603
43606 1332
31279 7829
4695 4473
6702 10727
4695 1926
6702 2123
4695 4988
4695 8385
6702 3830
4695 1932
6702 8348
4695 1114
6702 1830
4695 1561
64085 3071
31274 968
31274 1780
64085 2911
64085 4050
31274 4043
64085 5153
31274 451
64085 486
47656 7239
51796 5805
51796 5799
47656 60
47656 5586
51796 11495
47656 6006
51796 5015
47656 5321
47656 3649
51796 3643
29269 4503
55849 12587
29269 4577
55849 3101
55849 5695
55849 8967
29269 1222
29269 1512
29269 433
55849 1176
31264 9219
23123 9233
23123 3208
23123 214
31264 249
23123 732
31264 929
31264 2510
31264 4740
23123 13283
57938 5096
6689 11366
57938 3757
6689 6566
31264 6373
23123 6137
6689 2762
57938 5340
6689 5401
57938 5677
57938 6169
57938 7518
27218 1010
47650 3170
27218 4395
6689 12623
57938 12083
47650 9206
27218 4283
47650 2151
27218 5252
47650 6731
27218 7003
27218 10031
55843 5992
53843 12424
55843 7
55843 2735
53843 8993
53843 5864
53843 6343
55843 51
53843 2015
55843 3079
53843 3369
53843 3524
14929 7350
47655 2173
47655 6584
14929 5531
47655 9495
14929 1713
47655 7921
14929 3528
47655 10018
14929 1113
14929 274
47655 8843
33360 3371
55846 7988
33360 7388
55846 7348
55846 6531
33360 4778
55846 7466
55846 6104
45649 3223
6692 4115
6692 64
45649 995
23132 5209
31284 5461
23132 5222
31284 7156
23132 6191
31284 6191
31284 3187
23132 11082
31284 3464
31284 4763
23132 3457
31284 4777
23132 4779
6709 11818
57949 11041
57949 8292
6709 10878
57949 533
6709 3094
6709 4923
57949 4750
57949 3351
6709 3312
57949 3189
27229 4531
47670 11428
47670 5635
