flow_ID proc_time
59672 8010
313 7165
59672 3956
313 14853
313 15305
59672 8152
313 6195
313 4620
59672 3700
313 4257
59672 13615
24856 2299
41274 16600
313 8924
59672 16940
24856 8404
41274 4400
24856 5446
24856 10789
41274 7561
24856 982
41274 36414
24856 27545
55577 7177
49467 1156
49467 19722
55577 1551
49467 1358
49467 423
55577 423
49467 12145
55577 11599
49467 12431
12571 2954
41279 6675
12571 10018
41279 6549
12571 8468
41279 1451
41279 8665
12571 1869
12571 270
41279 7591
12571 2387
41279 17037
35098 5154
49470 6098
35098 12307
49470 10027
35098 6044
49470 1385
35098 6144
49470 10901
35098 3519
49470 10928
35098 1228
49470 8620
35098 7321
49470 7510
282 11248
24893 11915
282 1523
24893 2365
282 4452
282 8039
24893 10133
282 7800
24893 3678
282 342
24893 8220
282 12145
47387 4173
316 3445
47387 11174
316 6912
47387 1235
316 780
316 7450
47387 2242
316 8425
316 12983
47387 2950
41245 9095
37123 1614
37123 5626
41245 7139
316 13772
47387 14449
41245 13393
37123 979
37123 6235
41245 7839
37123 7221
41245 12290
37123 2128
41245 2070
37123 7288
10498 592
49436 11818
10498 6342
49436 9330
10498 884
49436 4030
49436 6964
10498 1188
49436 3002
10498 2147
49436 2457
41218 3665
24863 11912
41218 17906
24863 13069
41218 1109
41218 9528
24863 175
24863 5983
41218 9186
24863 11360
24863 8526
41218 4191
6403 1654
286 8942
286 5527
24863 6454
41218 6428
286 15269
6403 1396
6403 6605
286 2486
286 3562
6403 8112
6403 10708
286 5177
6403 8166
286 9481
6403 5117
286 10039
61697 4272
24858 9500
61697 2728
24858 3883
24858 372
61697 6943
24858 3479
24858 7012
61697 449
24858 532
61697 6771
61697 10023
24858 7288
61697 6000
18688 6640
283 7531
18688 4856
18688 7110
283 9320
18688 5991
18688 10885
283 3050
283 5784
18688 10876
283 2653
18688 236
49408 544
41240 8825
49408 6978
41240 16326
283 11207
18688 6999
41240 9278
49408 6647
49408 7716
41240 7715
49408 9477
41240 7993
49408 12068
41240 5485
49408 11475
41240 15622
49408 10154
41240 6974
49408 8926
41240 11639
49408 16171
41240 9792
49408 10409
41240 7224
49408 7920
41240 9191
49408 8933
41240 8618
49408 6264
41240 5807
49408 13847
41240 9025
49408 6151
41240 7448
49408 3097
41240 12289
49408 6001
30977 50
49433 13588
49433 3626
30977 5847
49433 217
49433 5391
30977 7599
49433 9273
30977 651
49433 6042
49433 5160
30977 1242
49433 9763
30977 4498
20743 11243
24848 12002
20743 6024
20743 10121
24848 13419
20743 4924
24848 11070
24848 3770
24848 7445
20743 2696
20743 784
24848 6792
24848 12606
20743 1386
24848 8734
59654 5173
273 11064
59654 490
273 6206
273 4403
59654 9953
59654 7236
273 1568
273 9266
59654 5921
273 31403
59654 24728
41234 17354
24838 2635
24838 127
41234 7499
41234 5820
24838 673
24838 6987
41234 1699
41234 3334
24838 8945
24838 26712
55559 3322
49427 15523
55559 5613
49427 11263
49427 1914
55559 2049
55559 2030
49427 165
49427 9846
55559 4459
55559 10159
12549 17925
41239 11775
55559 25815
49427 25978
41239 321
12549 3578
41239 9714
12549 17149
41239 5998
41239 25386
12549 20625
35076 1567
49430 2829
35076 18203
35076 4028
35076 24584
35076 10112
35076 10850
49430 4002
35076 16495
260 15813
24853 13075
24853 12522
260 212
