flow_ID proc_time
51170 10341
43104 401
51170 7471
43104 18380
51170 11346
43104 122
51170 4528
43104 10678
43104 2175
51170 2994
43104 4142
51170 6434
32739 6023
51297 12241
32739 13213
51297 7677
51297 11597
32739 1470
51297 7961
51297 3047
32739 10210
51297 13261
32739 9808
51297 5747
32739 7616
22501 8123
26728 8005
22501 3769
26728 7350
51297 10278
32739 11076
26728 10881
22501 4483
22501 4664
26728 5386
22501 6869
26728 8461
22501 3846
22501 4509
26728 11985
26728 11090
22501 11421
61412 5354
2153 1067
61412 3038
2153 6637
61412 1349
2153 3085
2153 70
61412 7471
61412 12284
2153 9042
61412 4985
61412 5040
2153 11367
26596 6986
43114 8769
26596 2985
43114 10644
43114 6265
26596 4356
26596 1864
26596 3964
43114 1989
43114 3283
43114 1601
26596 8834
26596 2587
43114 12330
26596 9323
57317 13048
51307 6047
57317 5409
51307 10230
43114 10003
26596 16220
51307 7631
57317 4613
51307 6488
51307 990
57317 6272
51307 6975
51307 4704
51307 5564
57317 5350
14311 686
43119 6558
14311 7280
43119 7581
43119 8458
14311 1728
14311 1751
43119 1902
43119 8240
14311 9174
43119 12182
14311 6133
14311 5487
36838 6652
51310 6652
36838 1382
51310 8063
43119 9334
14311 11061
51310 9803
36838 6332
51310 7304
36838 7654
51310 3658
36838 9358
51310 3859
51310 3440
36838 5797
36838 701
36838 703
51310 12116
2022 13139
26733 6315
2022 6627
2022 9224
26733 5356
2022 4629
2022 503
26733 6136
26733 1740
26733 2755
2022 10043
26733 594
2022 7292
2022 2424
49127 87
2156 7311
49127 670
2156 7779
26733 10006
2022 11305
2156 12655
49127 4693
49127 81
2156 2239
2156 8804
49127 10018
2156 1017
49127 1024
49127 9940
38911 11194
43085 11066
38911 3315
43085 12170
2156 6099
49127 13544
43085 11274
38911 3030
38911 7854
43085 4556
43085 9353
38911 423
43085 7022
38911 263
43085 934
38911 12407
12286 1263
51276 7970
12286 8795
51276 436
12286 1207
51276 8461
12286 118
51276 1291
12286 12519
51276 5875
12286 4161
51276 11621
43006 6678
26703 11235
43006 5624
26703 8661
26703 11886
43006 5521
43006 5491
43006 12451
26703 2017
26703 3339
26703 5590
43006 10405
43006 6817
26703 11017
43006 9573
8191 9524
2126 771
8191 1332
26703 15199
43006 9254
2126 12611
8191 1528
2126 8676
8191 7077
2126 7568
8191 8254
2126 8775
8191 5698
63485 7140
26698 8169
63485 262
26698 12261
2126 11785
8191 6092
26698 10413
63485 4479
63485 264
26698 4217
26698 7582
63485 10594
26698 11153
63485 7557
26698 7488
63485 8007
26698 7518
63485 7414
26698 8825
63485 9295
63485 7037
26698 10071
63485 11336
26698 7890
63485 9418
26698 8556
63485 11844
26698 7513
63485 5212
63485 9178
26698 13313
63485 7092
20476 7033
2123 8357
20476 1406
2123 529
20476 7977
20476 14
2123 7986
2123 6477
20476 10470
2123 7708
2123 12279
20476 8973
2123 9815
20476 872
2123 11870
51196 1195
43080 6983
51196 5929
43080 7246
2123 8405
20476 8978
43080 8534
51196 1244
43080 7430
43080 2284
43080 1515
51196 7656
43080 6253
51196 7545
32765 9781
51273 12323
32765 7032
51273 8692
43080 10333
51196 10268
51273 7162
32765 1242
32765 5884
51273 2993
51273 1372
32765 7439
51273 7513
32765 4889
51273 4923
32765 8444
51273 8961
32765 9189
22523 647
26688 6730
22523 1681
26688 10201
61434 5643
61434 824
61434 1020
2113 1497
2113 2479
2113 1790
61434 10705
2113 8224
61434 9226
2113 11002
61434 3796
2113 13653
61434 10242
26618 4244
43074 2132
26618 7021
43074 1072
26618 7151
57339 9759
43074 10048
26618 10062
51267 3176
51267 5615
57339 712
57339 984
51267 5055
51267 6534
57339 6649
51267 4425
57339 4528
57339 7299
14329 1258
43079 7849
14329 5294
43079 9504
51267 9487
57339 12730
43079 8226
14329 4376
14329 2755
36856 1665
51270 3220
36856 4561
36856 2577
36856 3087
51270 4985
51270 1770
36856 8198
51270 9691
36856 841
51270 7734
36856 8241
2040 3982
26693 9800
2040 3357
26693 6963
51270 7780
36856 9630
26693 12794
2040 482
2040 5219
26693 1158
26693 9877
2040 5138
26693 7161
2040 8408
26693 8589
2040 11756
26693 11389
2040 11339
49145 5136
2116 12789
49145 10973
2116 7413
2116 11131
49145 5636
49145 5797
49145 8500
2116 4331
2116 232
2116 3607
49145 8630
2116 1733
49145 8052
49145 551
2116 1736
49145 9863
22516 4381
26708 10249
22516 6684
26708 8841
26708 9714
