flow_ID proc_time
57219 12053
51427 6268
57219 3880
51427 13548
51427 14915
57219 16215
51427 4329
51427 213
57219 707
57219 78
51427 6770
57219 2634
14209 4031
43239 10593
14209 7295
51427 16606
43239 10100
57219 9661
43239 9988
14209 562
43239 5944
14209 7437
43239 4500
43239 7772
14209 1758
43239 14585
14209 9736
36736 297
51430 7191
36736 1352
51430 11466
43239 12483
14209 6905
51430 7811
36736 2434
36736 5579
51430 1047
51430 2147
36736 4988
51430 5514
51430 9323
36736 7434
51430 6842
36736 10291
26853 12895
1920 1683
26853 995
1920 6172
26853 5622
26853 5313
1920 12045
1920 10114
26853 12555
1920 23
26853 7624
49025 7873
2276 9740
49025 12204
2276 6071
2276 10560
49025 147
49025 5790
2276 5725
2276 966
2276 1917
49025 7570
49025 10070
2276 3459
49025 6079
49025 7309
2276 7327
22412 1514
26868 7704
22412 1795
26868 7730
26868 7170
22412 2677
22412 2537
26868 8485
26868 6363
22412 1604
26868 2851
22412 7665
22412 9851
61325 4397
2293 13863
61325 7754
26868 14044
2293 8932
22412 11891
2293 9611
61325 4964
61325 1535
2293 4489
2293 7461
61325 11754
2293 855
61325 7150
2293 7341
61325 2178
2293 10415
61325 13931
26509 2310
43254 8387
26509 4722
43254 12656
43254 10548
26509 288
43254 724
43254 376
43254 2329
26509 8097
43254 686
43251 9105
14222 5362
14222 6464
36751 846
51442 7448
36751 12310
51442 6535
43251 8098
14222 7913
51442 9818
36751 8505
51442 3366
51442 3889
36751 8495
51442 1732
51442 2951
36751 8763
36751 12847
1935 5251
26865 10399
1935 3037
26865 2842
26865 2655
1935 2783
1935 5976
26865 6337
26865 5152
1935 3442
26865 5249
1935 1470
1935 4320
26865 10027
49038 5118
2288 13852
49038 6433
2288 3302
49038 2704
49038 1463
2288 3120
49038 6290
2288 3243
49038 717
38792 3992
43257 9738
38792 3243
43257 8315
2288 5544
49038 6826
43257 7696
38792 1573
43257 2866
43257 1481
38792 1527
43257 14045
38792 8699
43257 6769
38792 7974
43257 7639
38792 7036
43257 7152
38792 9852
43257 10414
38792 13563
43257 7001
38792 8880
43257 9617
38792 12570
43257 11928
38792 10503
43257 6461
38792 7205
43257 4706
38792 1893
43257 10078
38792 8552
12169 3009
51448 12907
12169 5324
51448 6756
51448 6622
12169 2300
51448 519
12169 7623
51448 1230
12169 4429
51448 9767
51448 2728
12169 7129
12169 8322
51448 12879
12169 2987
51448 11027
42889 1206
26875 11175
26875 4388
42889 2078
26875 9969
42889 177
26875 436
26875 3005
42889 3158
42889 3230
26875 2315
42889 2094
8072 883
2298 7000
2298 3130
8072 658
2298 5624
8072 4847
2298 10030
8072 8022
2298 9995
8072 1836
2298 9992
8072 3204
8072 7025
2298 7879
63370 5824
26878 6972
63370 1308
26878 7739
26878 10615
63370 9421
63370 603
26878 3200
26878 2664
63370 5682
26878 7757
63370 8948
26878 8946
63370 9059
26878 8148
63370 11307
26878 5765
63370 7027
20363 5360
2303 4540
20363 6730
20363 6899
2303 7701
