flow_ID proc_time
17508 6898
4715 9571
17508 9892
4715 16773
4715 798
17508 2480
4715 9465
17508 3821
4715 10059
17508 14732
4715 5551
17508 5658
17508 11432
52324 6699
45672 11807
52324 7096
52324 13422
45672 8243
45672 13758
52324 5020
52324 9736
45672 243
52324 831
45672 868
52324 1809
45672 10073
52324 1391
29797 8096
53865 7499
29797 3159
53865 6326
53865 10330
29797 8058
53865 1185
53865 1856
29797 562
53865 6708
29797 208
29797 334
53865 12092
29797 5813
23651 6488
29280 6534
23651 655
29280 1320
23651 2226
29280 5731
29280 7281
23651 3205
29280 5915
29280 11608
23651 5538
23651 2307
29280 10163
58466 9710
4705 12452
58466 5523
58466 11080
4705 2952
58466 296
58466 2615
4705 56
4705 3520
58466 2159
4705 9681
58466 2543
4705 7329
58466 4852
27746 6467
45666 8671
27746 4716
4705 10733
45666 10789
58466 11857
45666 6371
27746 4634
45666 294
27746 10796
45666 3796
45666 5150
27746 7015
27746 8577
45666 11847
27746 8363
45666 8338
27746 10009
54371 5078
53859 5478
54371 6883
53859 10767
53859 8502
54371 6660
53859 11954
54371 5961
53859 6471
54371 8627
53859 4712
53859 899
54371 7455
54371 10008
53859 12451
54371 8374
15457 11250
45671 15456
15457 5835
45671 9466
15457 9668
53859 13425
54371 9230
45671 7254
15457 5229
45671 936
15457 3431
45671 7597
15457 10084
45671 11500
15457 4910
15457 8517
33888 8235
53862 7965
33888 12357
33888 6480
53862 9889
45671 12208
15457 5438
53862 8952
33888 7974
33888 5909
33888 11306
53862 4348
53862 6254
53862 7342
33888 9966
53862 12587
33888 5627
53862 5116
33888 1442
3168 9444
29285 10666
3168 5127
29285 7438
53862 11116
33888 10911
29285 9733
3168 2392
29285 5868
3168 9505
29285 13622
3168 11062
29285 11173
3168 5513
46177 4212
4708 5551
46177 3152
4708 7424
29285 7912
3168 8147
4708 6166
46177 7015
46177 6906
4708 10562
46177 5195
4708 6389
46177 8340
4708 9599
46177 1979
4708 7642
46177 134
4708 12646
46177 6983
23660 1187
29300 2338
23660 7170
29300 10281
23660 4802
23660 5354
29300 507
29300 2744
29300 1918
23660 7872
23660 542
29300 12227
23660 4392
29300 10311
23660 13942
58477 381
4725 7424
58477 272
4725 6388
4725 8668
58477 5888
58477 1474
4725 636
58477 10050
4725 5309
58477 9524
4725 1480
58477 8304
4725 5797
58477 579
27757 7902
45686 8309
27757 2315
45686 3127
27757 6847
27757 3797
45686 6955
45686 3448
45686 208
27757 7919
27757 7754
45686 6769
27757 7463
45686 7219
27757 6969
45686 9752
27757 5832
45686 9314
27757 7076
45686 8737
27757 6493
45686 7680
27757 6323
45686 9758
27757 7981
45686 7872
27757 7135
45686 9815
27757 7716
45686 7644
27757 566
45686 8665
27757 8915
54380 4433
53879 36
54380 7001
53879 6146
54380 4250
54380 780
53879 1315
53879 4570
53879 6066
54380 262
54380 4074
53879 4140
54380 3652
15470 7933
45683 10670
15470 2009
45683 6654
53879 7283
54380 9251
45683 8541
15470 4050
45683 8694
15470 8903
45683 6717
15470 9789
45683 10909
15470 6958
45683 6168
15470 9677
53874 6788
33903 1411
33903 3969
53874 5644
45683 7585
15470 9175
53874 6465
33903 1739
53874 9692
33903 12084
53874 6001
53874 7344
33903 4453
53874 8163
33903 9545
53874 8793
33903 3559
33903 1602
53874 8394
3183 2584
29297 14208
29297 5902
29297 8118
3183 13
3183 3562
29297 7439
29297 4118
3183 11796
29297 10282
3183 1050
29297 6461
29297 6810
3183 6363
46190 2146
4720 7507
46190 9510
4720 8644
4720 6393
46190 3244
46190 5999
4720 3433
4720 2531
4720 6007
46190 7957
4720 2253
46190 4702
40040 9511
45689 9214
40040 1478
45689 9208
4720 12342
46190 12457
45689 8112
40040 1641
40040 3934
45689 3480
40040 6091
45689 7389
40040 8861
45689 12623
40040 696
9321 7771
53880 9680
9321 1781
45689 8740
40040 8974
53880 190
9321 6259
9321 4855
53880 1247
53880 1403
9321 1680
9321 2859
53880 12508
9321 5011
44137 9942
29307 11823
44137 1876
29307 7970
53880 8665
9321 8501
29307 6951
44137 501
44137 4519
29307 1573
29307 4367
44137 1092
29307 4665
44137 2038
29307 12696
44137 5589
5224 5351
4730 8675
5224 4949
4730 8511
4730 1658
5224 2199
5224 3174
4730 6134
5224 8360
4730 3914
5224 10435
4730 2573
5224 7232
5224 5603
5224 8132
64618 7975
29310 11792
64618 10458
29310 10251
4730 11257
5224 5064
29310 10012
64618 1993
64618 4733
29310 10041
29310 5689
64618 8153
29310 11377
64618 6178
29310 6013
64618 1355
17515 5468
4735 11580
29310 7139
64618 8835
17515 8059
4735 611
17515 1325
17515 3627
52331 11671
45692 9217
52331 565
45692 5255
4735 6262
17515 8657
45692 10315
52331 2665
52331 1508
52331 942
45692 7300
45692 9777
52331 9216
45692 6299
52331 5880
52331 6601
45692 8037
52331 8002
29802 2374
53885 8911
29802 6134
53885 8373
53885 11861
29802 3528
29802 5659
53885 247
53885 6120
53885 11572
29802 9053
53885 6591
29802 13422
29802 13004
23666 235
23666 6700
29276 4499
53885 8663
29802 12890
29276 12679
23666 2302
29276 1909
29276 3812
23666 10822
23666 11393
29276 8145
23666 3345
58483 7597
4701 11382
58483 13944
29276 7290
23666 10425
58483 6448
4701 8417
4701 8801
58483 6084
58483 5902
4701 3554
4701 3352
58483 10476
4701 3095
58483 3107
58483 3790
27763 5241
45662 7635
27763 6038
27763 7246
54386 8670
53855 9174
54386 6194
53855 11571
45662 7403
27763 8979
53855 12619
54386 1149
54386 556
53855 3614
53855 3967
