flow_ID proc_time
42021 8486
28011 6791
42021 5607
28011 10263
28011 544
42021 827
28011 7468
28011 1400
42021 7750
42021 6347
7204 6266
3434 12328
7204 6321
42021 15285
28011 15300
7204 12585
3434 7222
3434 7684
7204 11304
3434 155
7204 212
7204 3662
3434 2630
7204 11443
62502 3445
28014 14006
28014 7752
3434 6793
7204 11368
28014 8552
62502 1829
62502 8226
28014 2477
62502 4643
28014 1803
62502 3109
62502 3382
28014 6808
19495 831
3439 9059
19495 4774
3439 935
19495 5008
19495 7221
3439 905
3439 2944
3439 3283
19495 9691
3439 2960
19495 9590
19495 9965
3439 11560
19495 4902
50215 3720
44396 9638
44396 7463
44396 12212
50215 6869
44396 4986
50215 5265
50215 7226
44396 3428
44396 5130
50215 11465
44396 3338
50215 3315
50215 5658
44396 5466
50215 5946
31782 2687
52589 8449
31782 13836
52589 64
31782 559
31782 1352
52589 5510
52589 6215
31782 5515
52589 4770
31782 4926
31782 7310
21566 3106
27980 7376
21566 7441
27980 9091
52589 9764
31782 5954
27980 8289
21566 4920
27980 5022
27980 9578
21566 187
27980 6254
27980 12581
21566 6013
27980 8284
21566 11650
60479 4758
3405 11563
60479 5695
3405 10838
3405 8696
60479 5510
60479 1285
3405 3488
3405 1236
60479 4513
60479 8640
3405 2739
3405 1386
60479 4009
25663 6324
44366 9194
25663 5792
25663 7869
44366 2559
25663 2794
44366 972
25663 9853
44366 11881
25663 5423
44366 10633
25663 5165
25663 4950
44366 5971
56382 6139
52559 5914
56382 295
52559 6736
52559 13107
56382 3736
56382 3200
56382 6184
52559 37
56382 5726
52559 5838
52559 9809
56382 8961
13372 8942
44363 11838
13372 8662
44363 12368
52559 12008
56382 5705
44363 12402
13372 39
13372 1757
44363 692
13372 3997
44363 7084
13372 1721
52554 10748
35901 4893
35901 8608
52554 14248
44363 14215
13372 8450
52554 7344
35901 775
35901 7533
52554 5418
52554 235
35901 57
52554 7758
35901 1450
35901 309
52554 6381
35901 6224
1085 6224
27977 6848
1085 2527
27977 7657
37946 1415
44353 161
37946 5314
44353 6300
37946 1181
37946 2571
37946 325
44353 6553
37946 2627
44353 6466
44353 8462
37946 7260
44353 615
37946 360
44353 12860
37946 8747
44353 7455
37946 5338
44353 8074
37946 9837
44353 9442
37946 10423
44353 10448
37946 9677
44353 12254
37946 12560
44353 46
37946 1977
11323 4914
52544 7899
11323 2355
52544 5332
52544 993
11323 2480
11323 1637
11323 5153
52544 10826
52544 2280
11323 2584
52544 1658
11323 7312
42043 5163
27971 8011
42043 10932
27971 12457
52544 7160
11323 9277
27971 10414
42043 3870
27971 905
42043 5657
27971 5713
42043 255
27971 6671
42043 1130
7226 579
3394 8493
7226 7721
3394 12613
27971 6775
42043 6163
3394 7864
7226 5391
7226 7043
3394 817
3394 76
7226 1997
3394 10626
7226 4921
7226 2258
3394 7930
62520 7923
27974 7698
62520 4082
27974 2547
62520 3057
27974 2315
62520 7528
27974 1370
62520 5611
27974 1077
62520 1333
62520 8422
19513 8422
3399 8481
19513 1168
3399 6582
19513 4666
19513 6043
19513 24
3399 8033
19513 7958
3399 11493
19513 5454
3399 7820
19513 5688
50233 6374
44356 7658
50233 2866
44356 9871
3399 15549
19513 9566
44356 5442
50233 3615
44356 6162
44356 6859
50233 5951
44356 8765
50233 12694
44356 6264
50233 4113
50233 2326
44356 8683
31800 2523
52549 7171
31800 3074
52549 11696
52549 8257
31800 2543
31800 34
31800 4633
52549 1338
52549 3308
52549 2288
31800 9234
52549 4792
31800 1617
52549 3363
31800 5931
37941 5161
44373 7425
37941 563
44373 3604
37941 738
37941 7377
44373 7746
44373 7693
37941 6060
44373 5931
44373 5339
44373 5131
37941 5619
52564 10698
11316 773
52564 6260
11316 452
52564 6639
11316 7039
52564 784
52564 1725
52564 2267
52564 1715
11316 1589
52564 253
11316 516
11316 5037
52564 9514
11316 12413
27991 6878
42036 398
42036 5824
27991 5831
27991 14958
42036 7496
42036 11098
27991 5173
27991 2653
42036 10112
42036 9322
27991 4309
42036 6260
7221 10242
3414 9686
7221 3403
3414 9308
3414 10091
7221 6132
3414 5697
7221 2731
7221 3408
3414 10504
3414 9366
7221 12695
3414 5516
3414 11459
7221 4945
62519 610
27986 5893
27986 5140
62519 5709
27986 11404
62519 10368
27986 8642
62519 10086
27986 1419
62519 5204
19510 2884
3411 11960
3411 2131
19510 13370
19510 6133
3411 72
19510 9322
19510 5239
3411 4612
19510 11566
3411 5406
3411 6079
19510 1970
50230 3227
44368 11630
50230 5188
44368 7452
44368 7770
50230 2527
44368 2164
50230 7129
44368 10198
50230 3060
44368 2213
50230 11413
31799 303
52561 5415
31799 3526
52561 8563
31799 3735
52561 9056
31799 3616
52561 67
31799 1257
52561 2957
31799 9226
27992 8445
21553 2271
21553 1352
27992 8888
21553 4385
27992 6269
21553 5862
27992 6234
21553 702
27992 2851
27992 2865
21553 8715
21553 5771
27992 6698
21553 6734
60464 2011
3417 9011
60464 1854
3417 5463
60464 6981
3417 8901
60464 11372
3417 6292
60464 3716
3417 4943
3417 5089
3417 1217
60464 1310
60464 3195
25648 1531
44378 8413
25648 6086
44378 6138
44378 7995
25648 1583
44378 6234
25648 8234
44378 5913
25648 5673
25648 7158
44378 7624
25648 1903
44378 10051
25648 10934
56369 3615
52571 10528
56369 6003
52571 5952
52571 6687
56369 242
56369 2743
52571 2302
52571 375
56369 5923
52571 203
52571 5545
56369 5564
56369 11937
13363 7613
44383 613
13363 813
44383 4401
13363 3565
13363 9187
44383 2702
44383 7758
13363 3015
44383 4947
13363 4284
44383 4051
13363 6267
52574 11293
35890 5851
35890 7951
1074 316
27997 4901
27997 8447
27997 7755
1074 6719
27997 6669
1074 9600
27997 12081
1074 8253
27997 2154
1074 4704
1074 4760
27997 5661
1074 5429
48179 10430
3420 5125
48179 3101
48179 4402
3420 5412
48179 2131
48179 7439
3420 851
48179 7455
3420 1933
48179 4221
21506 5542
27932 11472
21506 10503
27932 8079
3420 8009
48179 7545
27932 8535
21506 161
21506 7070
27932 6337
27932 1600
21506 2281
21506 49
27932 12703
60419 1108
3357 7276
60419 9388
3357 10847
27932 9416
21506 9178
3357 10656
60419 6349
3357 2634
3357 4815
60419 3618
3357 6852
60419 9607
25603 2783
44318 8337
25603 7188
44318 7157
3357 12141
60419 5427
44318 10212
25603 3681
25603 2289
44318 2571
44318 365
44318 4152
25603 8429
52511 10177
52511 6439
56322 3632
52511 1069
56322 10048
52511 11448
56322 5767
56322 9976
52511 4415
56322 9447
52511 9178
56322 4394
52511 14861
13312 1353
44315 8748
13312 7168
44315 736
13312 7304
44315 4334
13312 11811
44315 9816
13312 9494
44315 5504
44315 2450
13312 2182
44315 2230
13312 1801
35841 1097
52506 3780
35841 3986
52506 1304
35841 1839
52506 18
35841 6049
35841 8695
52506 3028
35841 1135
35841 2328
52506 8193
1025 1379
27929 6353
1025 12736
27929 7663
27929 9668
1025 7457
27929 1135
27929 4160
1025 8513
27929 3420
1025 295
27929 6028
1025 2102
1025 1040
27929 7599
48128 5200
3352 11407
48128 7181
3352 7025
3352 11239
48128 6052
48128 881
48128 3533
3352 1854
3352 4397
48128 9986
3352 5842
48128 99
11271 534
52496 3535
11271 4684
52496 11902
11271 6418
52496 10878
11271 6737
52496 6747
52496 5220
11271 6491
52496 179
11271 7141
11271 6693
52496 9360
11271 9124
41991 4983
27923 10212
41991 9264
27923 7335
41991 3161
27923 452
27923 1567
41991 7758
41991 1566
27923 5854
41991 183
27923 10461
41991 4955
27923 5166
41991 12536
7174 6135
3346 6388
7174 847
3346 8578
7174 5265
7174 2001
3346 2023
7174 1609
3346 1947
3346 4156
7174 3688
7174 6882
3346 1528
3346 1200
7174 3122
27926 4709
62468 173
62468 2550
27926 9913
27926 11010
62468 1896
27926 7724
27926 101
62468 10298
27926 452
62468 6167
62468 4805
27926 4835
62468 4839
19461 7043
3351 7104
19461 8760
3351 3593
19461 1188
3351 4188
19461 4848
19461 6681
3351 8586
19461 782
44308 8536
50181 8112
44308 7791
50181 8434
44308 11432
50181 10643
44308 5934
50181 7682
44308 6919
50181 10914
44308 8869
50181 7877
44308 8611
44308 8356
50181 8573
44308 8636
50181 10267
44308 11580
50181 4890
31748 4303
52501 9853
31748 903
52501 652
31748 3236
31748 3673
52501 6212
31748 10920
52501 4665
52501 5215
31748 2447
31748 2976
31748 2357
52501 8657
31748 58
52501 7056
37897 7363
44293 13580
37897 775
44293 3721
37897 9415
44293 2370
37897 2429
44293 10719
37897 2757
44293 4507
37897 2899
27911 10094
27911 13660
41992 498
27911 6328
41992 2027
27911 5654
41992 2514
27911 4718
41992 5869
7177 1188
3334 6740
7177 5376
3334 4933
3334 5689
7177 6170
3334 6710
3334 980
7177 8148
7177 5958
7177 1030
3334 7344
3334 5124
7177 116
62475 5070
27906 9934
62475 6939
27906 6773
27906 6237
62475 7345
27906 1846
27906 2924
62475 4057
62475 3559
27906 280
62475 2445
27906 10114
62475 8220
19466 8061
3331 9571
19466 5352
3331 6056
3331 8767
19466 2410
19466 523
3331 3184
3331 4862
19466 2224
3331 5846
19466 963
3331 7327
19466 7827
3331 11720
19466 6075
50186 5065
44288 5281
50186 5949
44288 469
50186 4230
44288 11196
50186 5941
44288 6836
50186 6425
44288 4500
44288 3868
50186 4863
52481 4820
31755 4695
21517 6153
27912 6958
21517 432
27912 4394
21517 2595
27912 5626
27912 470
27912 2697
21517 8095
21517 1998
27912 5402
21517 5419
27912 5603
21517 4662
60428 4114
3337 72
60428 6265
3337 8706
60428 4181
3337 10097
60428 3757
60428 106
3337 10973
3337 7956
60428 8926
3337 9957
60428 11011
60428 8129
25612 1448
44298 7683
25612 805
44298 2105
25612 5792
44298 8283
25612 5132
44298 12321
25612 6743
44298 1980
25612 8483
56333 12160
52491 5581
56333 5079
52491 2210
56333 4786
56333 3847
52491 7007
56333 187
52491 6501
56333 1617
52491 4929
56333 4998
13327 2950
44303 6936
44303 836
13327 12120
35854 1069
52494 6032
35854 5507
35854 358
52494 5072
35854 5943
52494 4748
35854 1651
52494 8673
35854 5580
52494 1510
35854 332
52494 1291
1038 6860
27917 5917
1038 2483
27917 5183
1038 7147
27917 7162
27917 5029
1038 236
27917 9203
1038 7048
27917 5502
27917 1687
1038 12431
48143 1288
3340 9929
48143 2387
3340 152
48143 3064
3340 4495
3340 751
48143 6851
48143 2969
48143 792
3340 1073
3340 3477
48143 4383
37911 5361
44333 6012
37911 3675
44333 7455
44333 7837
37911 2002
37911 7755
44333 2214
44333 2436
37911 3109
44333 4844
44333 4077
44333 1582
37911 1577
11286 10804
52524 2859
11286 3245
52524 12247
11286 6085
11286 7191
52524 12441
11286 5913
52524 1478
11286 2223
7191 7101
3374 9594
3374 11034
7191 978
7191 964
7191 2978
3374 2092
7191 6470
3374 478
7191 650
7191 645
3374 5015
7191 4994
62485 7513
27946 7045
62485 6316
27946 7066
27946 7634
62485 8909
62485 4523
27946 3098
62485 2019
27946 6072
62485 6084
27946 5800
62485 8200
27946 11200
19476 401
62485 12444
3371 6324
3371 3499
3371 2992
19476 3157
3371 4865
19476 13567
3371 7570
19476 9614
3371 2037
19476 12343
50196 1950
50196 1855
44328 8636
44328 25
50196 9617
44328 5162
50196 10173
44328 5304
50196 5980
44328 7381
44328 6038
44328 13112
50196 5907
31765 3167
52521 10454
31765 6602
52521 2798
31765 6597
52521 6390
31765 7374
52521 339
31765 8025
52521 6980
31765 6204
52521 3767
31765 3750
52521 5728
31765 7033
21523 805
21523 2156
27936 9364
27936 6953
21523 1473
21523 4300
27936 8528
27936 1192
27936 3352
21523 1825
27936 1836
21523 4812
21523 471
27936 5794
21523 1292
60434 8163
3361 8342
60434 10762
60434 7055
3361 2254
60434 7020
60434 10934
60434 5484
3361 1086
3361 560
60434 1002
3361 8398
3361 2113
60434 7107
25618 4066
44322 4790
25618 5177
44322 8325
44322 8965
25618 4932
25618 7069
44322 3715
44322 3834
25618 5852
44322 7194
25618 619
44322 9333
25618 11812
56339 11534
52515 5438
56339 3045
52515 4823
56339 5621
52515 505
52515 2850
52515 3811
56339 10145
56339 2956
52515 1035
56339 1524
56339 236
13329 2952
44327 9048
13329 8624
44327 11618
44327 11395
13329 1831
13329 3279
44327 2194
44327 2915
44327 5939
13329 2263
44327 4905
13329 5630
13329 8964
35856 4245
52518 12340
52518 13596
13329 6692
44327 6708
52518 13409
35856 32
35856 3625
52518 10293
35856 848
52518 6216
52518 8020
35856 9734
52518 9260
35856 4826
52518 8127
1040 10155
35856 10402
27941 12849
1040 11233
1040 6725
27941 2253
1040 10206
27941 10201
1040 7601
27941 5522
1040 5675
27941 6181
1040 3968
27941 5599
1040 4886
48145 5178
3364 7325
48145 7008
48145 9599
3364 11413
27941 8517
1040 8497
3364 1
48145 357
3364 3989
48145 4388
3364 8029
48145 2787
3364 693
48145 4522
48145 874
3364 8456
21532 1674
27956 6145
21532 517
27956 2529
21532 1944
27956 7469
27956 773
21532 8084
27956 1531
27956 2773
