flow_ID proc_time
35748 14090
1562 10952
53456 6286
53456 4215
33207 10531
35748 10289
35748 10655
1562 7312
35748 4331
35748 6649
1562 10440
35748 6711
35748 7227
1562 12208
35748 51
1562 11535
35748 13331
35748 11762
1562 9875
35748 8091
35748 4161
1562 10452
35748 11959
35748 4663
1562 11152
35748 5424
35748 6599
1562 9773
35748 9917
35748 12205
1562 6375
35748 8664
35748 13161
1562 5501
35748 4532
35748 11870
1562 5825
35748 4266
35748 4417
1562 12446
35748 10906
35748 8928
1562 6866
35748 12693
35748 8443
1562 6924
35748 7258
35748 13110
1562 10947
35748 2377
1562 9519
35748 12632
35748 11556
35748 6122
1562 5931
32796 4622
35748 5467
1562 10635
35748 5946
35748 5323
1562 12172
35748 11256
35748 4315
35748 6056
1562 10265
35748 15025
35748 7286
1562 5145
35748 6169
1562 12264
35748 11489
35748 5708
35748 8058
1562 12403
35748 10553
1562 8311
35748 12318
35748 10576
35748 6042
1562 12180
35748 10230
1562 8466
35748 4617
1562 11642
35748 11356
1562 9830
35748 4291
35748 12189
1562 10103
35748 5624
7573 3363
35748 6521
1562 5622
35748 5559
7573 3329
35748 7404
35748 5882
1562 6516
35748 5568
1562 10312
35748 5296
35748 11893
35748 15466
1562 13257
35748 6849
35748 6500
1562 11760
35748 10986
35748 11828
1562 9948
35748 10962
35748 11441
1562 10124
44563 5290
35748 9944
35748 6513
1562 5102
35748 4442
35748 6119
1562 11303
53456 9641
33207 3779
35748 5239
35748 11143
1562 11424
35748 4313
1562 11873
35748 10759
35748 3954
1562 9531
35748 11739
35748 5903
1562 11354
53466 4193
53466 11907
8625 4328
35748 8739
35748 12304
1562 11589
35748 11058
35748 6078
1562 12443
35748 8157
1562 6019
35748 13310
35748 12030
1562 8324
35748 4653
35748 6541
35748 4743
1562 11336
8147 9758
8147 2043
35748 6134
35748 6982
1562 3829
8147 4896
7573 11124
8147 4002
8147 8713
7573 4663
35748 6619
35748 4293
1562 12048
32317 10431
57918 12354
35748 6643
35748 4538
1562 11669
35748 9662
1562 6158
35748 6138
35748 5224
35748 5355
1562 12287
35748 9883
1562 8089
35748 7321
35748 13454
1562 10694
35748 2579
35748 4578
1562 10470
35748 14526
1562 6796
35748 13299
35748 8412
1562 7022
35748 6548
1562 4216
35748 13033
53456 5198
53456 4507
33207 4429
35748 11119
1562 5926
35748 5086
35748 6718
1562 12631
35748 709
1562 11554
35748 12636
35748 5738
35748 5268
1562 12897
35748 11377
35748 6698
1562 11172
35748 11216
35748 5999
1562 12407
35748 10308
35748 5964
1562 10981
35748 10239
1562 5238
35748 6457
35748 6935
35748 11399
1562 6026
35748 9663
35748 12152
1562 10298
40652 7619
32317 6093
32317 5598
52938 9715
35748 11897
35748 5704
1562 11300
35748 32
1562 5403
35748 10802
1562 9283
35748 12240
35748 7579
1562 10566
35748 12293
35748 8170
1562 7447
35748 5634
35748 11224
1562 9172
35748 10277
35748 12117
1562 10598
35748 12274
35748 13321
1562 11451
35748 5455
35748 5647
1562 9899
35748 10664
35748 5585
1562 12481
35748 10208
35748 3225
1562 12069
35748 9865
35748 5747
1562 6198
35748 5531
1562 7540
35748 4812
35748 10975
35748 11145
1562 5067
35748 5499
35748 8834
1562 13229
35748 4253
35748 6568
1562 4121
35748 11187
1562 9473
35748 11837
35748 11382
35748 4534
1562 12837
35748 6230
1562 9914
35748 6085
35748 288
1562 11712
40652 4500
35748 7524
35748 11711
1562 4693
40652 15569
40652 11772
32317 10511
40652 6408
40652 6930
32317 11731
35748 10274
1562 6731
35748 2315
35748 6351
1562 11686
35748 10654
35748 7254
1562 12839
32317 6785
35748 5988
35748 7423
1562 5360
32317 2325
35748 6788
35748 6976
1562 13251
35748 5483
35748 5776
1562 13277
35748 7185
35748 4184
1562 11598
35748 11834
35748 13162
1562 11451
35748 545
1562 12050
35748 10669
35748 6269
1562 13641
35748 4564
1562 8764
35748 10649
35748 10338
1562 9542
35748 10808
35748 13073
1562 11702
35748 6339
35748 4943
35748 6162
1562 12231
35748 12510
1562 10796
35748 13044
35748 11666
35748 4244
1562 11923
35748 562
1562 4046
35748 8183
1562 6684
35748 10999
35748 10169
1562 8755
35748 6155
35748 12505
35748 6264
1562 12017
35748 9825
35748 4427
1562 12720
35748 6116
35748 4325
1562 11096
35748 8750
35748 11396
1562 9740
35748 5844
35748 6296
40652 8046
1562 9471
32317 7584
32317 12864
40652 7111
57918 6184
35748 4480
35748 7198
1562 11639
35748 7955
1562 11272
35748 5371
35748 6767
1562 11269
35748 13067
35748 13566
1562 10561
35748 2813
35748 8996
1562 5978
35748 9433
1562 8590
35748 9723
35748 487
1562 10531
35748 11207
35748 11021
1562 9187
35748 10948
35748 12060
1562 9834
35748 13562
35748 9920
1562 9138
35748 6066
35748 11222
1562 8761
35748 5066
1562 9944
35748 755
1562 10068
35748 11249
35748 7895
1562 6619
35748 5939
35748 12271
1562 10570
35748 4304
1562 11437
35748 12536
35748 6191
1562 10446
35748 2932
1562 10554
35748 12736
35748 11139
1562 9636
35748 5248
1562 11897
35748 12752
35748 2598
1562 9925
35748 12032
35748 5495
1562 11421
35748 6380
35748 5397
1562 10094
35748 2160
1562 3723
35748 6244
35748 4321
1562 10728
35748 10603
35748 13743
1562 10236
35748 9585
35748 4747
1562 7289
35748 12238
1562 10158
35748 9024
35748 2089
1562 4621
35748 11162
35748 10775
1562 8919
35748 2062
1562 8792
35748 6214
1562 12436
35748 12223
35748 3249
1562 13104
35748 11324
35748 6758
1562 4838
35748 12543
35748 11523
1562 10633
35748 7153
35748 5347
1562 11008
35748 10286
1562 8511
35748 11971
35748 11956
35748 7280
1562 10967
35748 8690
35748 10111
1562 3870
35748 8330
35748 11522
1562 9649
32317 10851
35748 7653
35748 6168
1562 10961
35748 7488
35748 6337
1562 11629
35748 1091
1562 11192
35748 4189
35748 5204
1562 10053
35748 12467
35748 10673
1562 9225
35748 11919
35748 11323
1562 11353
35748 5530
35748 5024
1562 4792
35748 9802
1562 8262
35748 5044
35748 6468
1562 5432
35748 4508
35748 11064
35748 6188
1562 11572
35748 14450
1562 12578
35748 5836
1562 14306
40652 12475
35748 6386
35748 10526
1562 3971
35748 9299
35748 5464
1562 7299
35748 9242
35748 11433
1562 9591
35748 7640
1562 5434
35748 2819
35748 11638
35748 6847
1562 5291
35748 4367
35748 9383
1562 5170
35748 4681
35748 5284
1562 10889
35748 2363
1562 11635
35748 13737
35748 6274
1562 4896
35748 5465
1562 9928
35748 10058
35748 12100
35748 6940
1562 5144
35748 2137
1562 12332
35748 10162
35748 15001
1562 11413
35748 13234
1562 10839
35748 1567
35748 6295
1562 11888
35748 13072
1562 11170
35748 8396
35748 9126
35748 4589
1562 11328
35748 12789
1562 11278
35748 11760
35748 6552
35748 7358
1562 12822
35748 11368
35748 5813
1562 11336
35748 11500
35748 13651
1562 11129
35748 5754
35748 12326
1562 10482
35748 7947
35748 6001
1562 12359
35748 6522
35748 5719
1562 5578
35748 11248
35748 10398
1562 12699
35748 1180
1562 12235
35748 6077
35748 9085
1562 7639
35748 11967
35748 12623
1562 11099
35748 10288
1562 9263
35748 11539
35748 11208
1562 10489
35748 9380
35748 669
1562 10202
35748 12318
35748 13686
1562 11448
35748 12351
1562 10141
35748 12007
35748 5966
35748 4375
1562 10794
35748 12864
35748 4296
1562 13307
35748 7164
35748 11429
1562 9963
35748 6609
35748 10895
1562 8747
35748 9363
35748 4768
1562 3843
35748 10568
35748 9220
1562 4036
35748 6531
1562 12375
35748 5928
35748 4275
35748 6189
35748 9146
1562 3964
35748 5498
35748 6488
1562 4577
35748 4455
35748 6497
1562 12683
35748 10947
35748 5290
1562 13023
35748 8575
35748 13596
1562 11743
35748 12313
35748 8363
1562 12204
35748 5738
35748 6209
1562 10888
35748 11164
35748 6013
1562 13339
35748 9498
35748 4836
1562 12383
35748 11332
