flow_ID proc_time
24535 14359
59179 7374
24535 1753
59179 10764
59179 14436
59179 6369
24535 12248
59179 1986
24535 2775
24535 5451
59179 7657
59179 446
24535 5443
24535 5120
24535 906
59179 5548
26253 1824
28201 10410
28201 2265
59179 9758
28201 5369
26253 3911
26253 299
26253 4767
28201 9388
26253 3429
28201 9333
28201 6431
28201 2042
26253 5162
28201 6253
26253 693
28201 7771
24535 4449
24535 15386
59179 1676
24535 11702
38150 9590
33034 6663
114 4213
38150 4263
61539 11268
33034 9097
38150 7206
33034 5410
61539 13326
114 11663
114 3536
114 13061
61539 7342
38150 12262
61539 7861
61539 6421
33034 4202
38150 8540
33034 12189
38150 8183
114 3808
114 4707
38150 14488
61539 11668
33034 7745
61539 1179
33034 1928
33034 4814
114 7040
38150 9060
38150 11653
114 10204
114 9231
114 4541
38150 900
114 6742
114 1386
38150 13241
114 6383
114 72
38150 4996
114 8153
114 5793
38150 10658
114 12127
38150 10606
114 1184
38150 6474
114 3723
38150 4179
114 6224
24535 3833
24535 11666
114 5887
38150 3849
114 9652
114 842
38150 6406
114 5064
114 6457
38150 5207
114 9078
38150 6809
24535 4212
24535 1994
38150 6647
24535 3942
59179 7876
59179 10608
24535 9433
114 6428
47066 5883
38150 10190
34619 8969
47066 8122
34619 2385
34619 299
47066 15439
34619 1674
47066 2047
47066 6441
24535 9976
38150 5841
34619 2257
47066 5525
34619 10450
47066 4993
47066 4898
34619 8181
43621 7119
59179 7083
59179 14562
24535 12560
2382 9422
43621 1723
114 2626
38150 9424
114 442
114 11754
114 5813
38150 11267
114 10848
38150 8889
114 1898
38150 6702
114 2355
38150 6115
114 8504
114 5148
38150 12867
114 6274
114 8124
38150 6754
114 6980
38150 5441
47066 5662
114 11547
38150 10035
114 12485
114 6228
38150 10388
114 5998
114 11247
38150 9365
2382 5484
114 3390
38150 13905
114 7453
114 8495
38150 3992
114 5941
114 10338
38150 8493
114 7248
114 5466
38150 10789
114 5427
34619 15072
2382 7754
2382 2354
43621 3975
43621 7021
47066 4162
47973 3485
47973 7661
47973 1840
34461 6883
34461 5953
59179 13778
39477 12731
26164 8557
29239 4174
36406 10573
51766 8670
13879 5515
16950 4372
34461 13725
59179 11083
24535 9940
48695 7642
64055 4586
47973 11358
27036 9958
63901 7861
39477 4635
26164 3983
2456 11518
39321 10346
29239 7958
36406 4783
27033 10238
51766 7277
63896 6038
13879 5055
51610 12180
16950 6620
13879 6767
51766 12438
36406 6764
29239 15677
26164 12024
39477 9786
22939 6934
48695 3916
43419 14027
64055 12114
48695 12589
64055 8428
34461 5189
34461 11847
47973 6864
51610 5457
63896 5001
27033 10377
39321 8462
2456 4740
63901 3970
27036 11382
63896 5702
63896 3461
13879 7505
39321 7769
39321 8062
2456 46056
36406 44882
29239 43468
27033 8647
51766 32030
51610 3815
16950 12206
27036 833
27036 5712
39477 6334
63901 1747
63901 835
26164 7581
22939 3835
43419 3906
43419 6130
64055 4303
22939 5448
22939 4380
22939 9299
48695 4188
29239 9335
36406 6692
13879 5255
34461 9317
39477 5096
16950 3747
51766 9315
26164 7194
51766 6109
26164 5758
64055 12210
48695 9740
13879 5564
39477 5226
29239 1998
2456 6191
29239 5001
39321 10093
36406 6454
63896 4016
13879 5652
63896 9003
27036 4002
39477 8639
27036 10249
63901 6083
26164 1955
63901 5509
63901 8948
26164 4977
51610 14892
16950 6446
51610 1681
16950 4750
16950 7715
51610 3717
16950 7083
22939 1902
48695 5210
2456 5428
43419 10368
64055 7595
63896 1505
13879 7424
63896 4511
13879 13045
27036 2662
2456 6488
39477 6575
27036 5632
39477 3101
29239 5812
2456 2144
29239 10865
2456 879
2456 1243
29239 8593
29239 10819
2456 4300
2456 9965
29239 8456
2456 610
2456 2139
2456 2534
29239 11111
2456 4920
29239 9950
27033 5695
51766 1729
27033 5398
27033 1552
51766 6027
2456 676
29239 2522
2456 7129
2456 12467
2456 6286
29239 11430
2456 6505
2456 4037
2456 5531
2456 6049
2456 3238
29239 10632
2456 1808
2456 8161
2456 9265
2456 173
29239 4727
2456 5290
29239 11415
2456 4502
2456 1660
29239 10616
2456 4369
2456 9160
29239 5181
2456 11070
29239 9457
2456 7888
29239 5058
2456 2663
29239 4914
2456 9943
2456 12144
29239 10279
2456 7503
