flow_ID proc_time
6635 8336
64031 11200
6635 4289
6635 11454
64031 4603
9820 12621
19427 9504
9820 15130
19427 11921
9820 8664
19427 6189
9820 7589
9820 10433
19427 4950
6635 11007
64031 9253
6635 14057
64031 10866
6635 10636
6635 11481
64031 8782
6635 4372
64031 4891
6635 9952
64031 6531
6635 4452
9820 11099
64031 8209
19427 5213
9820 11253
19427 8115
6635 4790
64031 4189
64031 8925
6635 8165
64031 6512
6635 4271
64031 7650
9820 11898
9820 6297
19427 11223
6635 4753
64031 3978
6635 7971
64031 5123
6635 2833
6635 9107
64031 2458
64031 5309
6635 11027
6635 6596
64031 3900
9820 9163
19427 6663
9820 3350
19427 4257
19427 2867
9820 6259
6635 9544
6635 4270
6635 10624
64031 9123
9820 8731
19427 6450
19427 4325
9820 9027
9820 12620
19427 9024
44154 2301
64766 10841
9820 5262
9820 10254
19427 4108
9820 9476
19427 6360
9820 1595
19427 11444
9820 8539
19427 2392
9820 11852
19427 9034
9820 6271
9820 10795
19427 2319
9820 12889
19427 12489
9820 750
19427 8530
9820 10873
19427 4827
9820 4722
9820 13621
19427 10442
44154 6617
9820 10259
19427 9026
9820 6902
19427 5174
9820 8373
9820 8103
9820 5202
19427 11803
9820 4268
9820 4944
9820 11266
19427 9772
9820 10127
19427 8750
6635 5038
64031 12657
6635 5476
6635 12237
64031 8272
6635 10691
64031 9333
6635 6236
64031 3160
6635 7034
3193 9603
29950 3857
29950 6497
3193 13098
64031 11082
19427 7154
6635 10343
64031 10304
9820 4449
9820 6053
19427 12658
37764 10316
25573 5576
18159 7477
34389 934
34389 12385
25573 11062
13571 4301
13571 7884
37764 13743
711 12835
19409 10611
28628 6444
56450 7503
63147 5458
25787 4390
38017 10355
62723 6944
24452 2425
44488 9986
62723 9158
25856 6674
62723 6972
24452 11476
44488 8855
25856 4995
25856 18800
44488 17552
24452 14171
62723 5880
25856 7330
24452 4352
44488 4841
62723 3948
54542 9996
20308 7671
61484 3875
61484 7089
35374 10626
2395 6299
48845 6234
12530 13415
52175 9587
332 5777
20800 6240
54057 4314
54536 10701
24966 5643
46964 4375
18323 11732
8843 10420
54542 2453
20308 1441
20308 8299
54542 4633
22144 5282
43649 9287
11160 8225
22144 16964
48025 13473
43649 6992
11160 3897
48025 11142
11160 5972
11160 11615
22144 10074
48025 12393
48025 9555
43649 7415
11160 10483
48025 6190
22144 4384
43649 5241
43649 11651
22144 3899
48025 2284
48025 1558
11160 10406
43649 6819
43649 12592
25145 11657
11160 2891
22144 4812
11160 11010
54542 4775
20308 6592
22144 7916
20308 3041
54542 6309
22144 5501
11160 3917
11160 164
11160 7447
11160 4205
22144 12993
11160 4206
11160 8743
22144 7038
61606 4063
11160 7309
11160 7585
22144 8760
11160 9261
22144 7115
11160 3400
11160 5440
22144 5109
11160 4524
22144 13506
11160 7450
11160 1524
22144 3819
11160 14254
22144 12654
11160 4422
11160 13216
22144 12322
11160 6910
22144 11307
11160 4328
11160 9408
22144 5439
11160 8696
22144 6859
11160 6323
11160 12968
22144 11715
39886 8139
11160 5716
11160 5441
22144 3737
11160 9330
11160 5709
22144 4660
11160 7159
11160 6098
11160 9691
22144 7298
11160 411
11160 9372
22144 8338
11160 4265
11160 3598
22144 3942
36774 6279
64031 1896
6635 6598
7999 13500
40479 11565
65482 10442
41426 9445
54542 4333
54542 5769
20308 3814
20308 10391
54542 7457
14805 4323
55481 13982
41426 12126
20308 3725
54542 5412
41426 10647
62861 8124
26873 7008
63712 5130
61551 4039
62861 1194
55481 4998
55481 13178
45605 12152
26873 11214
8185 8419
14805 4884
26873 6945
14805 5285
29189 4577
29189 6692
63712 24190
61551 18851
29189 12750
63712 8313
29189 6944
29189 3003
63712 9826
29189 5416
29189 9564
63712 8505
29189 4787
29189 11634
29189 2640
29189 5129
29189 6236
61551 10954
61551 11285
63712 9079
29189 4277
29189 9743
63712 6442
62861 5170
29189 7520
29189 12441
63712 10635
29189 8933
29189 558
29189 1663
29189 5189
29189 8992
29189 10097
63712 8861
29189 5437
29189 9824
29189 4128
29189 1840
29189 4452
29189 10634
29189 5155
29189 9063
63712 5385
29189 11031
29189 8283
29189 6406
29189 7067
29189 2726
29189 12069
63712 10411
41426 6289
29189 838
29189 4754
29189 5120
29189 4884
63712 4803
29189 1294
29189 8575
29189 10543
63712 6897
62861 13698
45605 7276
21852 10491
26873 4089
61551 5697
62861 9675
8185 5903
55481 9379
63712 7355
28974 6462
63712 11692
11974 9690
45605 7684
8185 7308
8185 14455
14805 9506
7311 13008
29189 7889
63712 5158
29189 4219
63712 7592
41426 5099
63712 974
63712 9500
8185 6255
26873 4648
29189 564
29189 3882
63712 11029
29189 2238
63712 8205
29189 643
63712 10193
29189 2172
63712 10331
29189 4237
63712 12695
29189 1479
29189 2660
63712 3887
29189 5277
29189 7715
63712 5010
29189 6900
63712 6004
29189 4357
29189 7600
29189 5740
63712 11635
29189 4462
54542 10517
20308 4978
20308 1922
54542 6961
20308 4748
20308 2305
54542 11600
54542 10618
54542 8519
29189 12264
29189 7237
63712 12330
29189 2519
63712 11040
29189 11640
63712 10423
29189 8178
29189 732
63712 5640
54542 6319
54542 11861
29189 5309
29189 2723
29189 917
29189 6783
63712 6472
29189 4272
29189 1621
29189 10298
63712 8546
54542 4774
54542 5418
20308 4815
20308 322
54542 6546
20308 2751
54542 5481
20308 3620
54542 9757
20308 2376
20308 5380
54542 6533
44167 6024
13536 4811
63712 9922
58959 7936
29189 3020
29189 2327
29189 5382
63712 11584
29189 5145
29189 4709
63712 10436
29189 7038
29189 10772
63712 8124
29189 3064
63712 8216
29189 5564
29189 10004
63712 8829
29189 682
63712 5904
29189 3691
29189 10018
63712 6831
29189 2768
63712 10984
29189 2180
63712 11480
29189 8148
29189 2144
63712 12051
29189 10186
63712 8573
29189 1231
63712 7093
29189 4382
63712 11717
29189 4310
63712 6289
29189 9428
29189 8874
29189 4450
29189 182
29189 8375
63712 5851
29189 9713
63712 7387
29189 1113
29189 4029
63712 3944
29189 2427
63712 6228
29189 9436
29189 7219
63712 4866
29189 639
29189 2823
29189 2238
63712 4960
29189 1083
29189 910
63712 5223
29189 11115
63712 7905
29189 7251
29189 5550
63712 13366
29189 6229
29189 5766
29189 1917
29189 3770
63712 85
29189 5201
29189 6423
29189 5899
29189 2801
29189 1194
63712 4961
29189 8194
29189 8713
29189 9329
29189 420
29189 6624
29189 6652
29189 3154
63712 10499
29189 3796
29189 355
29189 9025
29189 8172
63712 12129
29189 552
29189 4447
29189 6781
63712 3783
29189 3870
29189 7585
29189 4462
29189 4375
29189 10885
63712 8416
29189 2396
29189 1771
29189 3460
29189 3253
29189 7068
63712 5052
54542 4373
29189 9520
63712 6782
29189 9991
29189 656
29189 5842
29189 4242
29189 6395
29189 5428
29189 9212
29189 1124
63712 6139
29189 6584
29189 1629
29189 4076
63712 12908
54542 10521
29189 4329
29189 1430
29189 6837
29189 1759
29189 862
63712 9622
29189 3049
63712 1629
29189 5724
29189 5913
29189 10392
63712 8995
54542 3561
29189 5782
29189 395
29189 14421
29189 70
63712 7486
29189 360
29189 5909
29189 5117
63712 3906
29189 4131
29189 367
29189 2043
29189 1787
29189 15
63712 10908
29189 2560
29189 5756
29189 5224
29189 5987
63712 4823
29189 7562
29189 6929
29189 2474
29189 4356
29189 313
29189 4430
63712 13088
29189 4965
29189 1253
29189 8456
29189 6619
29189 7339
63712 11117
29189 6630
29189 5354
29189 4412
29189 2000
29189 4907
29189 7663
63712 4743
29189 3227
29189 884
29189 5795
29189 4437
29189 10655
63712 7566
29189 11023
29189 1366
29189 3688
29189 2024
29189 2464
63712 9924
29189 2224
29189 1038
29189 2523
29189 3906
63712 6194
29189 10100
29189 5628
29189 4930
29189 9417
29189 6065
29189 9969
63712 7236
29189 5289
29189 2071
29189 556
29189 5700
29189 3921
29189 4186
63712 12159
29189 42
29189 4005
29189 5403
29189 6834
63712 3854
29189 5800
29189 9014
29189 8244
29189 1632
29189 8938
63712 6613
29189 4165
29189 302
29189 6863
29189 5329
29189 7958
29189 4265
29189 9890
63712 9653
29189 7252
29189 6646
29189 4199
29189 6748
29189 5272
29189 5382
63712 7115
29189 2382
29189 2024
29189 3587
29189 3219
63712 4524
29189 4228
29189 7064
29189 6374
29189 5189
29189 10771
63712 9611
29189 3912
29189 2452
29189 4499
29189 7538
29189 7054
63712 5455
29189 4577
29189 7182
29189 4213
29189 2026
29189 6028
29189 6136
63712 5574
29189 1610
29189 3112
29189 3283
29189 4846
63712 4697
29189 3735
29189 6497
29189 5352
29189 4804
29189 8494
63712 5438
29189 7298
29189 5355
29189 4208
29189 1926
29189 2738
29189 11873
63712 9364
29189 1412
29189 1866
29189 3645
29189 8026
29189 5265
63712 9397
29189 4366
29189 10311
20308 6988
29189 2464
63712 9560
29189 3487
29189 9918
29189 4018
29189 3090
29189 10205
63712 9258
29189 5667
29189 3313
29189 4970
29189 5570
29189 7111
63712 4790
29189 8395
29189 1089
29189 3625
29189 804
63712 5304
29189 6567
29189 5287
29189 1168
29189 11061
63712 9841
20308 3979
54542 4061
20308 10238
54542 6952
54431 4792
54431 11169
22144 9740
60436 5917
11160 4875
58767 13253
14349 12371
24715 7011
40074 4182
40074 11327
11160 7954
22144 4745
58767 914
58767 7261
54431 501
54431 3968
5027 1597
60436 4967
5027 6473
60436 12954
30295 9950
14349 6766
14349 11942
17990 7539
54855 950
54855 11910
22144 10556
58767 8810
4496 1135
42032 9138
62861 5912
54542 6016
54542 5378
17990 9143
24715 11810
54855 5979
40074 6543
54855 11393
17990 2636
24715 5939
54855 9944
40074 5551
24715 8697
30295 6430
30295 6771
14349 10610
14349 7165
50568 3547
818 5752
61551 10795
62861 5010
20308 12120
11160 5171
11160 3037
22144 10239
11160 3700
11160 4671
22144 1609
5027 5092
17990 3851
54855 11748
818 3696
42032 12831
4496 9688
50568 5447
50568 3999
4496 11123
51861 9297
12056 6080
30295 3756
30295 7171
11694 12739
15016 8320
35753 5656
49214 12811
42032 11335
35753 6103
51861 3908
35753 12043
51861 10475
50568 2400
4496 7228
14349 6093
29826 9264
12056 6334
16795 12031
35753 10322
20308 5475
54542 3838
21899 6637
8296 10890
14349 4260
48943 10681
21899 3680
5403 6269
48943 2254
48943 4953
21899 2263
48943 6108
21899 2600
5403 7250
5403 583
16795 4567
5403 11129
16795 8553
30295 6397
29826 3893
30295 11567
48943 6254
21899 5404
8296 3277
8296 2819
29826 9720
29826 10126
48943 4714
48943 8758
21899 14080
5403 12503
28567 11356
8296 6072
14349 4756
16437 5954
